time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
30.375,30.375,0.7784547415214726,0.35302745228935506,-0.35580141742821014,0.07405093123116241,0.6742550083944272,0.6659351689640329,0.927336859735199,0.33880479022226834,0.6111664813597623,0.7781715436982467,0.17679509193735557,0.9125845447143859,0.6659351689640329,0.9273368597351918,0.3391202284021255,0.611899094702903,0.7784547415214726,0.17680652633095612,0.9126098582937897
30.5,30.5,0.7785030930643838,0.35282978566246664,-0.3558473617878824,0.07338866351370002,0.6760590778937204,0.6660602337713012,0.9273518137923855,0.3385826658186994,0.6111643852494977,0.7782175967210133,0.17765419049542788,0.915020191612316,0.6660602337713012,0.9273518137923786,0.33885067964338295,0.6118685264343847,0.7785030930643838,0.17766599789657864,0.9150461208058132
30.625,30.625,0.7785448835243306,0.35263176014144043,-0.35589879993370854,0.07273531028167327,0.6778297837445937,0.6661639161381854,0.9273642061454495,0.33835725482399737,0.6111472835564774,0.7782585793284782,0.17851288995608577,0.9174106770918612,0.6661639161381863,0.9273642061454355,0.3385804629644833,0.6118217303409811,0.7785448835243306,0.17852507224332165,0.9174371869539364
30.75,30.75,0.7785801012215524,0.3524330578100776,-0.35595569955391343,0.0720907487010985,0.6795667949495889,0.6662498718393757,0.9273744763354541,0.33812854269044473,0.6111159384373405,0.7782943742582449,0.1793711474806239,0.9197555574424685,0.6662498718393759,0.9273744763354737,0.33830946710253323,0.6117597213089601,0.7785801012215524,0.17938370458734063,0.919782607216364
30.875,30.875,0.7786087778151782,0.35223337342646643,-0.3560180392236543,0.07145485273638853,0.681269818197517,0.6663211316185355,0.927382988264784,0.3378964618146727,0.6110710578434195,0.7783249079934772,0.18022892661042286,0.9220544383429568,0.6663211316185356,0.927382988264811,0.3380375420805215,0.6116834369726056,0.7786087778151782,0.18024185666952575,0.9220819822746812
31.0,31.0,0.7786309805312663,0.35203241494649223,-0.3560858053081106,0.07082749422143128,0.6829385965321011,0.6663802080504141,0.9273900432826035,0.3376609032991345,0.6110132959319832,0.778350143922931,0.1810861962067245,0.9243069732882393,0.6663802080504141,0.9273900432826172,0.3377645092639874,0.6115937406288984,0.7786309805312663,0.1810994956939398,0.9243349614139608
31.125,31.125,0.7786468053251567,0.3518299040923807,-0.35615898931473405,0.07020854372529618,0.6845729084363916,0.6664291841326396,0.9273958909851495,0.33742172697811756,0.6109432541810333,0.7783700762307582,0.1819429295725597,0.9265128625481032,0.6664291841326396,0.9273958909851621,0.3374901695844761,0.611491424563351,0.7786468053251567,0.18195659344724813,0.9265412414501979
31.25,31.25,0.7786563708980614,0.3516255769349636,-0.35623758562641505,0.06959787125072918,0.6861725672422646,0.666469786730899,0.9274007381363432,0.33717876996134244,0.6108614830518201,0.7783847244699483,0.182799103725018,0.9286718525409219,0.6664697867308991,0.9274007381363589,0.33721431028407156,0.6113772136486648,0.7786563708980614,0.18281312556760335,0.9287005660690499
31.375,31.375,0.7786598134902496,0.3514191844663809,-0.35632158955924403,0.06899534679647715,0.6877374207886378,0.6665034474671298,0.9274047560405148,0.33693185391212127,0.6107684840698766,0.7783941287713952,0.18365469879163102,0.9307837355234194,0.6665034474671299,0.9274047560405174,0.33693671046377227,0.6112517691087369,0.7786598134902496,0.1836690709369816,0.9308127254778855
31.5,31.5,0.7786572823766896,0.35121049314557284,-0.35641099569847323,0.06840084080869586,0.6892673512638323,0.6665313531976045,0.9274080866390947,0.3366807912451739,0.6106647122178005,0.7783983456400393,0.1845096975092452,0.9328483495126602,0.6665313531976045,0.9274080866391011,0.33665714566145793,0.6111156923649415,0.7786572823766896,0.18452441117552743,0.932877556288042
31.625,31.625,0.778648935995186,0.35099928540298614,-0.35650579647450614,0.0678142245419942,0.6907622751772712,0.6665544878607321,0.9274108475542462,0.3364253904010668,0.6105505785518296,0.7783974442900288,0.1853640848075489,0.9348655783689014,0.6665544878607321,0.9274108475542667,0.3363753916396882,0.6109695289008678,0.778648935995186,0.18537913022022118,0.9348949415565313
31.75,31.75,0.7786349386416365,0.35078536009389394,-0.3566059809475786,0.0672353703468426,0.6922221434138174,0.6665736671701042,0.9274131362628529,0.3361654603297058,0.6104264529700048,0.7783915034721032,0.1862178474625511,0.9368353519783692,0.6665736671701042,0.9274131362628487,0.33609122752722687,0.6108137720968752,0.7786349386416365,0.18623321397328194,0.9368648109267321
31.875,31.875,0.7786154576717824,0.3505685328919749,-0.3567115337753951,0.06666415189696598,0.6936469413308697,0.6665895673760402,0.9274150335517712,0.3359008142942083,0.6102926670728162,0.7783806087482046,0.18707097380788573,0.9387576464837544,0.6665895673760402,0.9274150335517748,0.33580443842914004,0.6106488669977681,0.7786154576717824,0.18708665000827282,0.9387871408162735
32.0,32.0,0.7785906611536086,0.3503486366165477,-0.35682243434258,0.06610044436781203,0.6950366888641034,0.6666027491097463,0.9274166063790309,0.33563127308838364,0.6101495170681179,0.7783648501705079,0.18792345349394396,0.940632484517665,0.6666027491097463,0.9274166063790495,0.3355148175971052,0.610475213986261,0.7785906611536086,0.18793942732398403,0.940661954607676
32.125,32.125,0.7785607159192294,0.35012552148830695,-0.35693865603455477,0.06554412457513079,0.6963914406126887,0.6666136771508168,0.9274179102433099,0.3353566677458318,0.6099972666811002,0.778344320324488,0.1887752772865918,0.9424599354006625,0.6666136771508168,0.9274179102433318,0.33522216823299006,0.6102931723422286,0.7785607159192294,0.18879153613790467,0.9424893228036673
32.25,32.25,0.7785257859696105,0.3498990553095822,-0.35706016564148474,0.06499507108102759,0.6977112858791289,0.6666227368150688,0.9274189911467391,0.33507684180574504,0.6098361500375534,0.7783191126982011,0.18962643689867759,0.9442401152710991,0.6666227368150688,0.9274189911467586,0.3349263049839288,0.6101030636734454,0.7785257859696105,0.1896429677125297,0.9442693631146271
32.375,32.375,0.778486031189763,0.34966912356620994,-0.35718692288034587,0.06445316427349124,0.6989963486426682,0.6666302475405347,0.9274198872210202,0.33479165318977383,0.6096663744948039,0.7782893203425733,0.1904769248487264,0.9459731871189285,0.6666302475405347,0.9274198872210424,0.3346270551752812,0.6099051752079424,0.778486031189763,0.1904937142089297,0.9460022404505531
32.5,32.5,0.778441606336074,0.34943562944907725,-0.35731888002509715,0.0639182864242917,0.7002467874486414,0.6666364741506444,0.9274206300747332,0.3345009757354182,0.6094881233997529,0.7782550347900892,0.1913267343422031,0.9476593607001355,0.6666364741506445,0.9274206300747502,0.3343242598184204,0.609699762941524,0.778441606336074,0.1913437685629863,0.9476881667943884
32.625,32.625,0.7783926602611929,0.34919849379429085,-0.35745598163641784,0.06339032172924121,0.701462795199259,0.6666416361917331,0.9274212459097518,0.33420470042405476,0.6093015587576245,0.7782163452018274,0.192175859171538,0.9492988923125376,0.6666416361917332,0.9274212459097678,0.3340177744227996,0.609487054636601,0.7783926602611929,0.19219312438050026,0.9493274009376351
32.75,32.75,0.7783393353453676,0.34895765494178316,-0.35759816438362557,0.06286915633407898,0.7026445988342188,0.6666459156741049,0.9274217564464333,0.33390273633571893,0.6091068237984596,0.7781733377152433,0.19302429363177226,0.9508920844175208,0.6666459156741049,0.9274217564464455,0.333707469635826,0.6092672526704928,0.7783393353453676,0.19304177584804108,0.9509202480629911
32.875,32.875,0.7782817671063114,0.34871306851299344,-0.3577453569522166,0.06235467834864293,0.70379245889224,0.6666494634896019,0.9274221796903785,0.3335950113579041,0.6089040454312369,0.7781260949674553,0.1938720324492382,0.9524392850958694,0.6666494634896019,0.927422179690384,0.3333932317294067,0.6090405367328448,0.7782817671063114,0.19388971765695515,0.9524670591623204
33.0,33.0,0.7782200839626137,0.3484647071090707,-0.35789748003109423,0.06184677785150594,0.7049066689471802,0.6666524047319546,0.9274225305679261,0.3332814726717489,0.6086933365778463,0.7780746957710059,0.194719070721136,0.9539408873292534,0.6666524047319548,0.9274225305679287,0.33307496294841343,0.6088070663729459,0.7782200839626137,0.1947369449383978,0.9539682302816721
33.125,33.125,0.778154407128361,0.3482125599318186,-0.35805444637395306,0.0613453468868588,0.7059875549148201,0.6666548431075089,0.9274228214528738,0.33296208703590674,0.6084747983811009,0.7780192149211677,0.19556540386424648,0.9553973281021805,0.6666548431075089,0.9274228214528795,0.3327525817335108,0.6085669833985536,0.778154407128361,0.19558345320762652,0.955424201588294
33.25,33.25,0.7780848506190586,0.34795663233034785,-0.35821616092954184,0.06085027945509857,0.7070354742287097,0.6666568645918443,0.9274230626030754,0.3326368408859738,0.6082485222826088,0.7779597231158125,0.1964110275713216,0.9568090873223184,0.6666568645918444,0.9274230626030803,0.3324260228286823,0.6083204141284589,0.7780848506190586,0.19642923831609865,0.9568354562576833
33.375,33.375,0.7780115213511298,0.34769694527711925,-0.35838252103567697,0.060361471498320586,0.7080508148856607,0.6666585404612203,0.9274232625223124,0.3323057402654971,0.6080145919677094,0.7778962869706824,0.1972559377739537,0.9581766865600384,0.6666585404612204,0.9274232625223151,0.3320952372822147,0.608067471501472,0.7780115213511298,0.19727429641016567,0.9582025191816407
33.5,33.5,0.7779345193192475,0.3474335347777234,-0.35855341667192187,0.059878820881694765,0.7090339943635271,0.6666599298057313,0.927423428260288,0.33196881060317873,0.6077730851758573,0.777828969114585,0.198100130610923,0.9595006876108071,0.6666599298057314,0.927423428260292,0.3317601923487677,0.6078082570448395,0.7779345193192475,0.19811862389536786,0.9595259555010771
33.625,33.625,0.7778539378375365,0.34716645121935774,-0.35872873076583284,0.05940222737153622,0.7099854584158414,0.6666610816127861,0.9274235656612817,0.33162609634985757,0.6075240753758501,0.7777578283505983,0.1989436024012023,0.9607816908866754,0.6666610816127863,0.92742356566128,0.33142087129937725,0.607542862705353,0.7778539378375365,0.19896221740549805,0.9608063689699105
33.75,33.75,0.7777698638322895,0.3468957586635199,-0.35890833954764445,0.05893159261073381,0.7109056797496563,0.6666620364943731,0.927423679570283,0.33127766048808527,0.6072676333061823,0.7776829198708003,0.19978634962093103,0.962020333645511,0.6666620364943732,0.927423679570288,0.33107727314572777,0.6072713725465884,0.7777698638322895,0.1998050737757481,0.9620444001587926
33.875,33.875,0.7776823781752796,0.3466215340889116,-0.3590921129481658,0.058466820092086716,0.7117951565945406,0.6666628281190131,0.9274237740038719,0.33092358392658466,0.6070038283815857,0.777604295513368,0.20062836888378957,0.9632172880688262,0.6666628281190131,0.9274237740038717,0.3307294122847401,0.6069938643158695,0.7776823781752796,0.20064719001936293,0.9632407245095791
34.0,34.0,0.7775915560480563,0.346343866590951,-0.3592799150346351,0.0580078151300021,0.7126544111721211,0.6666634843988903,0.9274238522918687,0.33056396479149813,0.6067327299675128,0.7775220040521033,0.20146965692429689,0.9643732592010024,0.6666634843988903,0.9274238522918663,0.33037731806938125,0.6067104108846662,0.7775915560480563,0.20148856330732431,0.9643960502533995
34.125,34.125,0.7774974673287671,0.34606285654461544,-0.3594716044791968,0.05755448483092924,0.7134839880767921,0.6666640284740182,0.9274239171947594,0.33019891762606607,0.6064544085249438,0.7774360915095623,0.2023102105836331,0.9654889827644122,0.6666640284740183,0.9274239171947597,0.33002103431158686,0.6064210815662472,0.7774974673287671,0.20232919095066362,0.9655111162068566
34.25,34.25,0.7774001769941025,0.34577861473754995,-0.359667035054647,0.05710673806284229,0.7142844525792507,0.6666644795281418,0.927423971001053,0.3298285725101748,0.6061689366284663,0.7773466014859891,0.20315002679765093,0.96656522286636,0.6666644795281418,0.9274239710010534,0.3296606187232389,0.6061259433145173,0.7774001769941025,0.20316907038506582,0.9665866894622884
34.375,34.375,0.7772997455298942,0.345491261480528,-0.3598660561521194,0.056664485424030464,0.7150563888653289,0.666664853465144,0.9274240156079685,0.3294530741110447,0.6058763898610928,0.7772535754971968,0.2039891025867932,0.9676027696148928,0.666664853465144,0.9274240156079719,0.3292961423012459,0.60582506180806,0.7772997455298942,0.20400819915748059,0.9676235629891351
34.5,34.5,0.7771962293447483,0.34520092570235994,-0.360068513315402,0.056227639211411606,0.715800398223198,0.6666651634698072,0.9274240525883604,0.32907258067615863,0.6055768475897488,0.7771570533154031,0.20482743504767423,0.9686024366613643,0.6666651634698073,0.9274240525883607,0.32892768866289024,0.6055185024235221,0.7771962293447483,0.20484657491449917,0.9686225531642654
34.625,34.625,0.7770896811818463,0.3449077440363216,-0.36027424878669756,0.05579611338854976,0.7165170971923942,0.6666654204726998,0.927424083246149,0.32868726297934237,0.6052703936257935,0.777057073307816,0.20566502134612016,0.9695650586881738,0.6666654204726998,0.9274240832461482,0.3285553533377215,0.6052063311025717,0.7770896811818463,0.20568419539229071,0.9695844972496339
34.75,34.75,0.7769801505247423,0.3446118599049983,-0.36048310205876977,0.055369823553527084,0.7172071156882711,0.6666656335355813,0.9274241086623294,0.32829730323067036,0.6049571167753212,0.7769536727684958,0.20650185871149002,0.9704914888603332,0.6666656335355813,0.9274241086623295,0.328179243022367,0.6048886151167739,0.7769801505247423,0.20652105840792181,0.9705102508358538
34.875,34.875,0.7768676839935874,0.34431342261022724,-0.3606949104286076,0.05494868690679697,0.717871095115441,0.666665810170914,0.9274241297330678,0.32790289396059424,0.6046371112843317,0.7768468882396756,0.20733794443212505,0.9713825962594655,0.666665810170914,0.9274241297330662,0.32779947480468813,0.6045654237348295,0.7768676839935874,0.20735716185190614,0.9714006852702036
35.0,35.0,0.776752325728778,0.3440125864344826,-0.36090950954797096,0.05453262221912437,0.7185096864835073,0.6666659566067481,0.9274241472013114,0.3275042368883324,0.6043104771841649,0.7767367558193427,0.20817327585179,0.9722392633185123,0.6666659566067481,0.9274241472013086,0.32741617536371886,0.6042368287967256,0.776752325728778,0.20819250368185144,0.9722566850872429
35.125,35.125,0.7766341177595192,0.34370950975969744,-0.36112673396647005,0.05412154979970228,0.7191235485379597,0.6666660780063185,0.9274241616829878,0.3271015417841503,0.6039773205428459,0.7766233114524255,0.20900785036699115,0.9730623832748497,0.6666660780063185,0.927424161682983,0.32702948015177985,0.603902905199443,0.7766341177595192,0.20902708191708758,0.9730791454596207
35.25,35.25,0.7765131003552489,0.34340435420903315,-0.36134641766312414,0.05371539146451972,0.7197133459184942,0.6666661786500973,0.9274241736887167,0.32669502533467676,0.6036377536282119,0.7765065912034511,0.20984166542506458,0.9738528576586984,0.6666661786500974,0.9274241736887165,0.32663953256506023,0.6035637312989507,0.7765131003552489,0.20986089463417215,0.9738689696858329
35.375,35.375,0.7763893123582724,0.3430972838166385,-0.361568394562705,0.053314070505043616,0.7202797473562751,0.6666662620867205,0.9274241836418081,0.32628491001985305,0.6032918949888503,0.7763866315089898,0.21067471852294087,0.9746115938327028,0.6666662620867205,0.9274241836418126,0.32624648310879695,0.6032193892332903,0.7763893123582724,0.21069393996318317,0.9746270667306715
35.5,35.5,0.7762627914963278,0.3427884642298873,-0.36179249903353866,0.052917511657268004,0.720823423920772,0.6666663312581107,0.9274241918932137,0.32587142300950295,0.6029398694590065,0.7762634694086308,0.21150700720650578,0.9753395025973687,0.6666663312581107,0.9274241918932072,0.3258504885629642,0.6028699651716177,0.7762627914963278,0.2115262160847155,0.9753543488329034
35.625,35.625,0.7761335746741314,0.3424780619480245,-0.36201856636381835,0.05252564107117408,0.7213450473258352,0.6666663886032073,0.9274241987338657,0.3254547950868603,0.602581808093699,0.776137142753609,0.21233852907047637,0.9760374958757159,0.6666663886032073,0.9274241987338657,0.32545171115410804,0.6025155494941025,0.7761335746741314,0.21235772122750837,0.9760517291933961
