time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
54.25,0.0,0.0,0.001976380942176002,0.0,1.230817663932432e-10,7.574262551709415e-10,0.0005265462636843899,0.0010420237791828675,0.0004175213540123859,0.031489578936042685,0.17479973749799238,1.2308176654934977e-10,7.574262561297408e-10,8.328190242949842e-10,3.509151413847346e-8,1.733820878231965e-8,0.03148785930967293,0.1747860047709357
54.375,0.0,0.0,0.001977724450106438,0.0,1.1562461914395885e-10,7.115361182001848e-10,0.0005269054222323049,0.00104274887121044,0.00041781413582010567,0.03144739150032018,0.17440234048662223,1.1562461930532072e-10,7.115361191917208e-10,7.829560248484835e-10,3.306325790274908e-8,1.6336503832088996e-8,0.03144567404146235,0.17438861913778933
54.5,0.0,0.0,0.001979066961401267,0.0,1.086192776067604e-10,6.684263240791484e-10,0.0005272643200408606,0.0010434735824100517,0.00041810677921245607,0.031405257244013184,0.1740052731980994,1.0861927776170572e-10,6.684263250317169e-10,7.360755731889448e-10,3.1152030962505114e-8,1.5392569557103237e-8,0.03140354195027854,0.1739915632510132
54.625,0.0,0.0,0.0019804084724113708,0.0,1.0203836825759497e-10,6.279284203514057e-10,0.0005276229559632482,0.0010441979042016538,0.00041839928010110406,0.03136317610850375,0.17360853631396989,1.0203836840225009e-10,6.279284212409796e-10,6.920028681031415e-10,2.9351092291646648e-8,1.450308125786932e-8,0.0313614629775053,0.17359483779219423
54.75,0.0,0.0,0.0019817489794856434,0.0,9.585617604987906e-11,5.898841605758159e-10,0.0005279813288754864,0.0010449218283812812,0.0004186916345895018,0.03132114803521799,0.1732121305169807,9.585617618610682e-11,5.898841614135515e-10,6.505721884774206e-10,2.76540887319422e-8,1.3664904918027112e-8,0.031319437064570535,0.1731984434441212
54.875,0.0,0.0,0.0019830884789710447,0.0,9.004854393269949e-11,5.541448859769665e-10,0.0005283394376426383,0.0010456453471094562,0.00041898383895500654,0.031279172965626094,0.17281605649107806,9.004854406499216e-11,5.541448867902348e-10,6.116254888724465e-10,2.6055033012607177e-8,1.2875086110412858e-8,0.031277464152946244,0.17280238089078143
55.0,0.0,0.0,0.001984426967212785,0.0,8.459277845772273e-11,5.205709445646145e-10,0.0005286972811242287,0.0010463684528887887,0.00041927588964016854,0.03123725084124233,0.1724203149214043,8.459277859422876e-11,5.205709454035071e-10,5.750108118792512e-10,2.4548283110443852e-8,1.2130839465380754e-8,0.031235544184148503,0.17240665081735881
55.125,0.0,0.0,0.001985764440554337,0.0,7.946756110311555e-11,4.890311454347327e-10,0.000529054858201855,0.001047091138535924,0.00041956778324892793,0.0311953816036251,0.17202490649429628,7.946756124942302e-11,4.890311463338443e-10,5.405842952061977e-10,2.3128521710945313e-8,1.1429539491104294e-8,0.03119367709973749,0.17201125391023128
55.25,0.0,0.0,0.0019871008953375982,0.0,7.465286497063745e-11,4.5940224613622967e-10,0.0005294121677853471,0.0010478133971612252,0.00041985951653882356,0.03115356519437693,0.17162983189728245,7.46528651232901e-11,4.594022470745865e-10,5.082132071547182e-10,2.1790736494798778e-8,1.0768712155622512e-8,0.03115186284131754,0.17161619085696847
55.375,0.0,0.0,0.001988436327903056,0.0,7.012987653007499e-11,4.3156847109822324e-10,0.0005297692087815669,0.0010485352221609994,0.0004201510864058739,0.03111180155514447,0.17123509181908045,7.012987667961975e-11,4.3156847201779197e-10,4.777769740406786e-10,2.0530202119400865e-8,1.0146026543308757e-8,0.031110101350537073,0.1712214623463287
55.5,0.0,0.0,0.0019897707345897025,0.0,6.588092210582667e-11,4.054210592397858e-10,0.0005301259800823016,0.0010492566072048618,0.0004204424898742039,0.031070090627618566,0.1708406869495946,6.588092224601615e-11,4.054210601020448e-10,4.491636208694185e-10,1.934246462509926e-8,9.559286001494462e-9,0.03106839256908882,0.17082706906825815
55.625,0.0,0.0,0.0019911041117353263,0.0,6.188939881652129e-11,3.8085783898298207e-10,0.0005304824805906328,0.0010499775462121702,0.0004207337240941605,0.031028432353534214,0.1704466179799132,6.188939894837625e-11,3.8085783979405174e-10,4.2226631418599757e-10,1.8223326763956735e-8,9.006419821779781e-9,0.031026736438709495,0.17043301171388509
55.75,0.0,0.0,0.0019924364556764386,0.0,5.81397096982344e-11,3.5778282901112245e-10,0.0005308387092380134,0.0010506980333322233,0.00042102478633864544,0.030986826674670617,0.17005288560230591,5.8139709823459624e-11,3.577828297813107e-10,3.9698354532943066e-10,1.716883310820299e-8,8.485476155855516e-9,0.030985132901180115,0.17003929097552026
55.875,0.0,0.0,0.001993767762748464,0.0,5.461720275897189e-11,3.361058632194235e-10,0.000531194664964402,0.0010514180629366595,0.00042131567399216835,0.03094527353285117,0.16965949051022097,5.461720288291564e-11,3.3610586398153555e-10,3.7321703922871976e-10,1.6175256712453963e-8,7.994614818089248e-9,0.0309435818983259,0.16964590754665257
56.0,0.0,0.0,0.0019950980292857768,0.0,5.1308113726113835e-11,3.1574223839157975e-10,0.0005315503466914121,0.0010521376296147912,0.000421606384538921,0.03090377286994353,0.16926643339828273,5.130811385621139e-11,3.157422391914111e-10,3.5087223886928577e-10,1.5239085782234238e-8,7.532101028028744e-9,0.03090208337201628,0.16925286212194665
56.125,0.0,0.0,0.0019964272516217927,0.0,4.819951226266536e-11,2.9661238322284526e-10,0.0005319057533398598,0.0010528567281560192,0.00042189691556075335,0.030862324627859542,0.16887371496228787,4.819951240142833e-11,2.966123840760112e-10,3.2986075894337516e-10,1.4357010491881905e-8,7.09629993334116e-9,0.030860637264164922,0.16886015539724
56.25,0.0,0.0,0.001997755426088988,0.0,4.527925144098279e-11,2.786415473891175e-10,0.0005322608838537887,0.0010535753535309482,0.00042218726473645935,0.030820928748555344,0.1684813358992036,4.527925158293096e-11,2.7864154826205317e-10,3.101025948933347e-10,1.3525910591568231e-8,6.685671415983495e-9,0.030819243516729745,0.1684677880695399
56.375,0.0,0.0,0.001999082549019117,0.0,4.253592027833578e-11,2.6175950945808624e-10,0.0005326157371963457,0.0010542935008818262,0.00042247742983555754,0.03077958517403132,0.16808929690716404,4.253592041488265e-11,2.6175951029799044e-10,2.915258698353776e-10,1.2742844444305614e-8,6.298764683696053e-9,0.030777902071713006,0.16807576083702142
56.5,0.0,0.0,0.0020004086167430763,0.0,3.995879914833026e-11,2.459003024979861e-10,0.0005329703123173168,0.001055011165522337,0.0004227674087064091,0.030738293846332174,0.1676975986854676,3.995879927619788e-11,2.4590030328461897e-10,2.740629028385697e-10,1.2005039827212699e-8,5.9342123740467925e-9,0.03073661287116113,0.16768407439902222
56.625,0.0,0.0,0.002001733625591127,0.0,3.753781789427881e-11,2.3100195631371804e-10,0.0005333246081539408,0.001055728342927723,0.0004230571992719326,0.03069705470754687,0.1673062419345733,3.7537818014743216e-11,2.3100195705483896e-10,2.576487684685895e-10,1.1309884560958337e-8,5.590725538374412e-9,0.03069537585716492,0.16729272945604182
56.75,0.0,0.0,0.002003057571892917,0.0,3.526351647949619e-11,2.170062552948257e-10,0.0005336786236577942,0.0010564450287174492,0.0004233467995307903,0.030655867699808707,0.16691522735609818,3.526351659401873e-11,2.1700625599933344e-10,2.422214345482409e-10,1.0654917216926174e-8,5.26708922447427e-9,0.03065419097185948,0.16690172670973719
56.875,0.0,0.0,0.0020043804519775314,0.0,3.312700802178753e-11,2.038585109354195e-10,0.0005340323578051114,0.001057161218643475,0.00042363620755527784,0.030614732765295312,0.1665245556528139,3.3127008134819665e-11,2.0385851163065623e-10,2.2772014849043825e-10,1.0037818896210827e-8,4.962157922661499e-9,0.03061305815742424,0.1665110668629197
57.0,0.0,0.0,0.0020057022621735618,0.0,3.1119944067725495e-11,1.915073481374186e-10,0.0005343858095703723,0.001057876908590335,0.00042392542148174443,0.030573649846228644,0.16613422752864337,3.111994418556643e-11,1.915073488621687e-10,2.1408609737656024e-10,9.456404807107279e-9,4.6748517372109105e-9,0.03057197735608298,0.1661207506195521
57.125,0.0,0.0,0.0020070229988091415,0.0,2.923448197123619e-11,1.7990450446338563e-10,0.000534738977908182,0.0010585920945731192,0.0004242144395031827,0.030532618884875067,0.1657442436886578,2.923448209674661e-11,1.7990450523533193e-10,2.0126443345626893e-10,8.90861589408434e-9,4.404153071242053e-9,0.030530948510103833,0.1657307786847449
57.25,0.0,0.0,0.002008342658212054,0.0,2.7463254248399846e-11,1.690046415506849e-10,0.0005350918617762306,0.0010593067727232577,0.00042450325987072196,0.03049163982354524,0.16535460483907247,2.746325437774167e-11,1.6900464234629272e-10,1.8920610986471994e-10,8.392510970907653e-9,4.149103479765976e-9,0.03048997156179931,0.16534115176475325
57.375,0.0,0.0,0.0020096612367097415,0.0,2.5799339788453e-11,1.5876516794841837e-10,0.00053544446015528,0.0010600209392756198,0.00042479188089436965,0.03045071260459426,0.1649653116872442,2.5799339914307873e-11,1.587651687226825e-10,1.7786797135306992e-10,7.906259810576909e-9,3.9088003456098684e-9,0.030449046453526318,0.16495187056697333
57.5,0.0,0.0,0.00201097873062937,0.0,2.4236236809386132e-11,1.4914607269033364e-10,0.0005357967720378355,0.0010607345905656468,0.00042508030093745957,0.030409837170421627,0.16457636494166744,2.4236236927329496e-11,1.4914607341599619e-10,1.6720986012373033e-10,7.448137548236646e-9,3.6823931033245447e-9,0.030408173127686105,0.16456293579993828
57.625,0.0,0.0,0.0020122951362978054,0.0,2.27678654411685e-11,1.401099411912186e-10,0.0005361487963925616,0.0010614477230381535,0.0004253685184106475,0.03036901346347092,0.16418776531199278,2.276783756316364e-11,1.4010976963453098e-10,1.571925325164007e-10,7.016519205881783e-9,3.4690798538744897e-9,0.03036735152672443,0.16417434817331608
57.75,0.0,0.0,0.0020136104500421094,0.0,2.1388414926917232e-11,1.3162101494909456e-10,0.0005365005322073479,0.0010621603332102362,0.00042565653175698177,0.030328241426231254,0.16379951350891916,2.1388404019356216e-11,1.316209478246843e-10,1.477786522084548e-10,6.609873620554193e-9,3.2681048186715313e-9,0.030326581593131414,0.16378610839790442
57.875,0.0,0.0,0.0020149246681889117,0.0,2.0092518649016844e-11,1.2364626862358696e-10,0.0005368519784612095,0.0010628724177055605,0.0004259443394769921,0.030287521001235454,0.16341161024433298,2.0092546131096063e-11,1.2364643774145028e-10,1.3893146435366975e-10,6.226758420199179e-9,3.078755437455845e-9,0.03028586326944164,0.1633982171856276
58.0,0.0,0.0,0.002016237787064649,0.0,1.8875161623617398e-11,1.1615484077365325e-10,0.0005372031341253605,0.0010635839732330151,0.0004262319401148359,0.030246852131060212,0.16302405623128252,1.8875200308126877e-11,1.161550788294165e-10,1.3061464717106778e-10,5.865814947785579e-9,2.9003598634209224e-9,0.03024519649823414,0.16301067524953275
58.125,0.0,0.0,0.0020175498029957784,0.0,1.773159257402696e-11,1.0911749277255206e-10,0.0005375539981801066,0.001064294996567823,0.0004265193322475725,0.03020623475832689,0.16263685218391585,1.773160974476556e-11,1.0911759843824324e-10,1.2279355110346787e-10,5.5257630520595274e-9,2.7322848872113753e-9,0.030204581222132418,0.16262348330378593
58.25,0.0,0.0,0.002018860712308944,0.0,1.6657323930711604e-11,1.0250660880784344e-10,0.0005379045696148444,0.0010650054845515438,0.0004268065144851629,0.03016566882570153,0.16224999881748095,1.665730583166728e-11,1.0250649743350251e-10,1.1543681357926811e-10,5.205396040664112e-9,2.573934069346647e-9,0.03016401738380445,0.16223664206366806
58.375,0.0,0.0,0.0020201705113308596,0.0,1.5648131831295425e-11,9.629619588138868e-11,0.0005382548474280622,0.001065715434092073,0.0004270934854704703,0.030125154275894864,0.16186349684832557,1.5648090697940148e-11,9.62959427635229e-11,1.0851733248402413e-10,4.903576092866273e-9,2.424745859686072e-9,0.0301235049259627,0.16185015224557106
58.5,0.0,0.0,0.0020214791963883948,0.0,1.470005612056052e-11,9.046188380935038e-11,0.0005386048306273394,0.0010664248421636414,0.0004273802438792595,0.030084691051662303,0.1614773469938974,1.4700020812215297e-11,9.046166654290509e-11,1.020115814528944e-10,4.619230429131778e-9,2.2841914825520277e-9,0.030083043791364245,0.16146401456699483
58.625,0.0,0.0,0.002022786763808592,0.0,1.3809400350447002e-11,8.498092522219245e-11,0.0005389545182293465,0.0010671337058068165,0.0004276667884201974,0.030044279095803934,0.16109154997274389,1.3809391574460464e-11,8.498087123294906e-11,9.589685613806621e-11,4.351348349029973e-9,2.1517724995282803e-9,0.03004263392281048,0.16107822974654024
58.75,0.0,0.0,0.00202409320991847,0.0,1.2972739815183648e-11,7.983224500990989e-11,0.0005393039092095882,0.0010678420221366918,0.0004279531178369702,0.030003918351163866,0.1607061065045337,1.2972722834779818e-11,7.983214052659126e-11,9.015066574165957e-11,4.098977826773807e-9,2.027018965072597e-9,0.030002275263147478,0.16069279850390816
58.875,0.0,0.0,0.002025398531045668,0.0,1.2186749601532003e-11,7.499538216068796e-11,0.0005396530025458263,0.0010685497882983997,0.0004282392308882769,0.029963608760631248,0.16032101730997259,1.2186745291462508e-11,7.499535564406533e-11,8.475157204886362e-11,3.861221868021978e-9,1.909487987575322e-9,0.029961967755265828,0.16030772155989353
59.0,0.0,0.0,0.0020267027235177665,0.0,1.1448372063813332e-11,7.045152039256902e-11,0.0005400017972476339,0.0010692570014951418,0.0004285251263649898,0.02992335026713933,0.15993628311092978,1.1448387721688386e-11,7.045161675262875e-11,7.967822507501024e-11,3.6372356181138893e-9,1.798761997624953e-9,0.029921711342100657,0.1599229996363814
59.125,0.0,0.0,0.0020280057836626463,0.0,1.0754745788686702e-11,6.618305100862636e-11,0.000540350292302808,0.0010699636589824371,0.0004288108030831457,0.029883142813665498,0.15955190463037597,1.07547649795483e-11,6.618316910822649e-11,7.490932742131104e-11,3.4262233666056727e-9,1.6944472873067475e-9,0.029881505966631677,0.15953863345634242
59.25,0.0,0.0,0.002029307707808624,0.0,1.010316112081327e-11,6.217329920718251e-11,0.000540698486706967,0.0010706697580551607,0.0004290962598782993,0.02984298634323196,0.15916788259234363,1.010316671930415e-11,6.217333366016522e-11,7.042444372702489e-11,3.227435464279748e-9,1.5961727985840148e-9,0.02984135157188317,0.15915462374382852
59.375,0.0,0.0,0.0020306084922844772,0.0,9.491060162856266e-12,5.840652408180894e-11,0.000541046379463551,0.0010713752960475407,0.0004293814956055229,0.029802880798905664,0.1587842177219268,9.491046803577801e-12,5.840644187073323e-11,6.620507724430326e-11,3.0401653213364713e-9,1.5035890406039267e-9,0.029801248100924015,0.1587709712239682
59.5,0.0,0.0,0.002031908133419523,0.0,8.91603677548101e-12,5.486791862132632e-11,0.0005413939695838214,0.0010720802703331612,0.00042966650913940646,0.029762826123798374,0.15840091074528115,8.91601335615716e-12,5.486777450169631e-11,6.223543556195657e-11,2.863746655476265e-9,1.4163670157695776e-9,0.029761195496867687,0.15838767662296208
59.625,0.0,0.0,0.0020332066275435367,0.0,8.375836577354894e-12,5.154360970980433e-11,0.0005417412560868616,0.001072784678324961,0.0004299512993740577,0.029722822261066623,0.1580179623896241,8.375819419108835e-12,5.154350411960626e-11,5.850230750439023e-11,2.6975511585808933e-9,1.334197034420183e-9,0.02972119370287238,0.15800474066807904
59.75,0.0,0.0,0.002034503970986874,0.0,7.868356945147398e-12,4.842065812656178e-11,0.0005420882379995761,0.0010734885174752328,0.0004302358652231019,0.029682869153911728,0.15763537338323466,7.868354174362276e-12,4.842064107478556e-11,5.499352809406755e-11,2.5409867339304174e-9,1.2567873096366338e-9,0.029681242662140634,0.15762216408764804
59.875,0.0,0.0,0.002035800160080213,0.0,7.391646462623704e-12,4.548705515648575e-11,0.000542434914289996,0.0010741917852830699,0.0004305202056206006,0.029642966745578852,0.15725314445547925,7.391634694391838e-12,4.54869827363006e-11,5.169635952894134e-11,2.393495887397704e-9,1.1838626096289126e-9,0.029641342317919952,0.15723994761105864
60.0,0.0,0.0,0.0020370951911552913,0.0,6.943798878898933e-12,4.273107002547504e-11,0.0005427812839733198,0.001074894479258818,0.00043080431950825017,0.029603114979358983,0.15687127633669054,6.94379818750553e-12,4.273106577065654e-11,4.8598492250496314e-11,2.25455343250737e-9,1.1151635171265616e-9,0.029601492613502305,0.1568580919687519
60.125,0.0,0.0,0.002038389060543993,0.0,6.523083682709205e-12,4.014205343312529e-11,0.0005431273460560184,0.0010755965969525252,0.0004310882058490213,0.029563313798586597,0.15648976975836457,6.523094722677745e-12,4.014212137153872e-11,4.56880607117946e-11,2.1236646150959456e-9,1.0504455587299174e-9,0.02956169349222437,0.1564765978922169
60.25,0.0,0.0,0.002039681764578916,0.0,6.127868694706719e-12,3.7709961198638146e-11,0.0005434730995371825,0.0010762981359413756,0.00043137186361887623,0.02952356314664075,0.1561086254530345,6.127880393784837e-12,3.771003319357197e-11,4.295324948686818e-11,2.000363471500927e-9,9.894782883150062e-10,0.02952194489746749,0.15609546611398578
60.375,0.0,0.0,0.0020409732995935047,0.0,5.756608660362871e-12,3.5425284063327234e-11,0.0005438185434226173,0.001076999093826022,0.00043165529180537573,0.029483862966945384,0.15572784415425045,5.756610894266214e-12,3.542529781177252e-11,4.038240919109739e-11,1.8842111305831697e-9,9.320444984188978e-10,0.0294822467726577,0.15571469736762822
60.5,0.0,0.0,0.002042263661921961,0.0,5.4078452499682496e-12,3.327904769061821e-11,0.0005441636767248419,0.0010776994682305861,0.0004319384894076796,0.029444213202969322,0.15534742659657966,5.407835480573281e-12,3.3278987573538606e-11,3.79644810419193e-11,1.7747941164026283e-9,8.779395254337523e-10,0.029442599061265708,0.15533429238774651
60.625,0.0,0.0,0.002043552847899366,0.0,5.080207058632629e-12,3.126281266604873e-11,0.0005445084984630896,0.001078399256802658,0.0004322214554365464,0.029404613798226256,0.15496737351560627,5.080191302734954e-12,3.1262715709819834e-11,3.5689498330120205e-11,1.671722717767263e-9,8.269706086507362e-10,0.029403001706806927,0.15495425190996992
60.75,0.0,0.0,0.0020448408538616173,0.0,4.772409606284979e-12,2.936867449726844e-11,0.0005448530076633077,0.001079098457213297,0.0004325041889143333,0.029365064696274774,0.15458768564793152,4.7723980803697615e-12,2.9368603572112335e-11,3.354893307197486e-11,1.5746294908753086e-9,7.789562631951755e-10,0.029363454652841504,0.1545745766709499
60.875,0.0,0.0,0.0020461276761454864,0.0,4.4832553376734585e-12,2.7589263614039e-11,0.0005451972033581578,0.0010797970671570312,0.00043278668887499654,0.02932556584071835,0.1542083637311736,4.4832531024721424e-12,2.7589249861912945e-11,3.153565611247921e-11,1.4831679612703806e-9,7.337256268939597e-10,0.029323957842974334,0.15419526740835449
61.0,0.0,0.0,0.0020474133110884667,0.0,4.211633693791876e-12,2.5917745806438642e-11,0.0005455410845262045,0.0010804950843577355,0.00043306895436434406,0.029286117175204386,0.15382940850399088,4.2116265293347175e-12,2.59177017194751e-11,2.964328137686552e-11,1.3970115905899987e-9,6.911177416274111e-10,0.02928451122085498,0.15381632486086208
61.125,0.0,0.0,0.0020486977550293896,0.0,3.956457972505423e-12,2.4347433676423676e-11,0.0005458846501856767,0.00108119250654601,0.00043335098443354156,0.029246718643426112,0.1534508207059582,3.956456977470218e-12,2.4347427554105493e-11,2.7865090076036658e-11,1.315852943398012e-9,6.509808023919803e-10,0.029245114730177758,0.15343774976815636
61.25,0.0,0.0,0.0020499810043076126,0.0,3.716741429458363e-12,2.2872254950754278e-11,0.0005462278993525107,0.0010818893314728385,0.00043363277814526793,0.029207370189120473,0.15307260107776835,3.71674736735154e-12,2.287229149180047e-11,2.6194218045005056e-11,1.2394025314325112e-9,6.13171645492805e-10,0.029205768314681774,0.15305954287092102
61.375,0.0,0.0,0.002051263055263515,0.0,3.4915544225034495e-12,2.1486488754322803e-11,0.0005465708310334858,0.001082585556905882,0.00043391433456989347,0.029168071756069024,0.1526947503611037,3.4915610271483705e-12,2.1486529398228113e-11,2.4624223021083748e-11,1.1673876050716907e-9,5.775553894880361e-10,0.029166471918150885,0.1526817049108335
61.5,0.0,0.0,0.0020525439042386384,0.0,3.280016701107865e-12,2.018471816064088e-11,0.0005469134442411667,0.0010832811806269103,0.00043419565278473497,0.029128823288098304,0.15231726929861222,3.280018036719525e-12,2.0184726380211988e-11,2.3148959631985636e-11,1.0995512184559436e-9,5.440049925861706e-10,0.02912722548441371,0.15230423663055917
61.625,0.0,0.0,0.002053823547575637,0.0,3.0812974063532176e-12,1.896183019183942e-11,0.0005472557379939024,0.001083976200431803,0.0004344767318740561,0.029089624729079798,0.15194015863390772,3.0812917893808596e-12,1.896179562737926e-11,2.1762501752459482e-11,1.0356513353204426e-9,5.124008039835846e-10,0.029088028957343658,0.15192713877374553
61.75,0.0,0.0,0.0020551019816183467,0.0,2.8946150709355447e-12,1.7813015818668588e-11,0.0005475977113158264,0.0010846706141305494,0.0004347575709290668,0.029050476022929976,0.15156341911156965,2.8946057602130806e-12,1.7812958524827286e-11,2.045916707645274e-11,9.754599559091494e-10,4.826301283889234e-10,0.02904888228085893,0.1515504120850162
61.875,0.0,0.0,0.0020563792027117576,0.0,2.719237619165311e-12,1.673376996049784e-11,0.000547939363236857,0.0010853644195472475,0.00043503816904792416,0.029011377113610265,0.15118705147714326,2.7192304700858757e-12,1.673372597020057e-11,1.9233601340314398e-11,9.187622754303759e-10,4.5458680734305455e-10,0.029009785398922523,0.15117405730996478
62.0,0.0,0.0,0.0020576552072020743,0.0,2.5544823669674102e-12,1.571989148531589e-11,0.0005482806927926973,0.0010860576145201057,0.0004353185253357315,0.028972327945127073,0.15081105647713955,2.5544806345748226e-12,1.571988082856973e-11,1.8080879632550776e-11,8.653558845140284e-10,4.281708209432894e-10,0.02897073825554225,0.15079807519514873
62.125,0.0,0.0,0.002058929991436554,0.0,2.399716834525415e-12,1.4767488210318143e-11,0.0005486216989764754,0.0010867501969051554,0.00043559863890406934,0.028933328461530905,0.15043543485905653,2.3997124869475115e-12,1.4767461458504255e-11,1.6996582225647404e-11,8.150500221306569e-10,4.032879135805745e-10,0.0289317407947707,0.15042246648808275
62.25,0.0,0.0,0.0020602035517641054,0.0,2.254322327814508e-12,1.3872752783240604e-11,0.0005489623808055391,0.0010874421645646938,0.0004358785088689817,0.028894378606918007,0.1500601873712496,2.25432126439579e-12,1.38727462427336e-11,1.5976802365473263e-11,7.676648914325962e-10,3.7984924729843707e-10,0.028892792960705384,0.15004723193723357
62.375,0.0,0.0,0.002061475884534497,0.0,2.1177357334151254e-12,1.3032219893513246e-11,0.0005493027373040385,0.0010881335153695262,0.00043615813435229016,0.028855478325428615,0.14968531476313862,2.1177388466896324e-12,1.3032239056782559e-11,1.5018043453773824e-11,7.230310489770062e-10,3.577710863822315e-10,0.028853894697488617,0.14967237229201263
62.5,0.0,0.0,0.002062746986098866,0.0,1.989427732804627e-12,1.2242632198974439e-11,0.0005496427674851439,0.0010888242472008023,0.00043643751448026207,0.02881662756124756,0.14931081778508307,1.989431536618068e-12,1.224265561013701e-11,1.4116959894564784e-11,6.809888788089675e-10,3.3697451531590253e-10,0.028815045949307425,0.14929788830276824
62.625,0.0,0.0,0.002064016852809793,0.0,1.8688970087014272e-12,1.150090467128004e-11,0.000549982470366967,0.0010895143579484337,0.00043671664838345736,0.028777826258604703,0.14893669718834973,1.8688979738424866e-12,1.1500910608332363e-11,1.3270687288073525e-11,6.413879199732786e-10,3.173853047069131e-10,0.02877624666039386,0.14892378072078216
62.75,0.0,0.0,0.002065285481021322,0.0,1.7556702450649957e-12,1.0804124595903418e-11,0.0005503218449725606,0.0010902038455110937,0.00043699553519672903,0.028739074361774974,0.14856295372511308,1.7556671698804585e-12,1.0804105660433262e-11,1.2477904203357441e-11,6.040860006314988e-10,2.989338153299998e-10,0.02873749677502476,0.14855005029826043
62.875,0.0,0.0,0.0020665528670890253,0.0,1.649302127095856e-12,1.0149551572135424e-11,0.0005506608903299191,0.0010908927077962194,0.000437274174059223,0.02870037181507833,0.14818958814845495,1.6492966699199655e-12,1.0149517967360104e-11,1.1737242382471467e-11,5.689492208212215e-10,2.815544041100622e-10,0.028698796237521834,0.14817669778832748
63.0,0.0,0.0,0.0020678190073699456,0.0,1.5493753412355876e-12,9.534617513084412e-12,0.0005509996054719779,0.0010915809427200097,0.00043755256411437795,0.028661718562879773,0.1478166012123647,1.5493708279971205e-12,9.534589707740355e-12,1.1046203688870286e-11,5.358518090988729e-10,2.6518500510281263e-10,0.028660144992251682,0.1478037239450191
63.125,0.0,0.0,0.0020690838982226267,0.0,1.4555005751668238e-12,8.95692664567624e-12,0.0005513379894366146,0.0010922685482074258,0.0004378307045099256,0.02862311454958935,0.1474439936717392,1.4554991835400923e-12,8.956918047444804e-12,1.0400870858749058e-11,5.046757617249104e-10,2.497668685186236e-10,0.02862154298362577,0.14743112952327558
63.25,0.0,0.0,0.0020703475360071004,0.0,1.3673174674698966e-12,8.414261358109243e-12,0.000551676041232448,0.0010929555221937893,0.00043810859439684933,0.028584559719661447,0.14707176628240165,1.367314934523834e-12,8.414245743579403e-12,9.7961665021669e-12,4.753103387206965e-10,2.352444074157819e-10,0.02858299015610048,0.14705891527893464
63.375,0.0,0.0,0.0020716099170852748,0.0,1.2844745046130631e-12,7.904458501476732e-12,0.0005520137598736701,0.0010936418626209812,0.00043838623292982677,0.02854605401759593,0.1466999198009731,1.284473502475744e-12,7.904452313665043e-12,9.22648077265695e-12,4.47651470839838e-10,2.215651192882983e-10,0.02854448645417707,0.1466870819687243
63.5,0.0,0.0,0.0020728710378203215,0.0,1.206649746645701e-12,7.42553690851757e-12,0.0005523511443928894,0.0010943275674328678,0.0004386636192664285,0.028507597387937064,0.14632845498506747,1.2066511845724753e-12,7.425545740738115e-12,8.686488124027364e-12,4.216011314968136e-10,2.0867954977343526e-10,0.02850603182240171,0.1463156303502556
63.625,0.0,0.0,0.002074130894577101,0.0,1.1335418508853915e-12,6.9756421625059066e-12,0.0005526881938093896,0.0010950126345795504,0.00043894075256646067,0.028469189775273625,0.14595737259318714,1.1335438880680461e-12,6.975654685104321e-12,8.171973573057221e-12,3.970667276956865e-10,1.9654126570410648e-10,0.028467626205365498,0.14594456118201551
63.75,0.0,0.0,0.002075389483722214,0.0,1.0648653473780122e-12,6.553017524847796e-12,0.0005530249071466117,0.0010956970620169067,0.00043921763199254884,0.028430831124239508,0.14558667338467673,1.0648659422933561e-12,6.5530211734778885e-12,7.680488886790878e-12,3.739605640016871e-10,1.8510680473129165e-10,0.02842926954770444,0.14557387522335918
63.875,0.0,0.0,0.0020766468016241205,0.0,1.0003506388977362e-12,6.156003935081193e-12,0.0005533612834321533,0.0010963808477065912,0.0004394942567101376,0.028392521379513702,0.14521635811972297,1.000348983467394e-12,6.155993736239532e-12,7.211659113135713e-12,3.52199433598511e-10,1.7433556874164346e-10,0.0283909617940995,0.14520357323450309
64.0,0.0,0.0,0.0020779028446530996,0.0,9.397440009470328e-13,5.7830400108759496e-12,0.0005536973216977688,0.0010970639896160353,0.00043977062588749073,0.028354260485820314,0.14484642755935473,9.39740907560026e-13,5.783020963543907e-12,6.766959873465463e-12,3.317043904740393e-10,1.6418962829539232e-10,0.028352702889276497,0.14483365597651615
64.125,0.0,0.0,0.0020791576091812197,0.0,8.828075817566673e-13,5.43266204803382e-12,0.0005540330209793693,0.0010977464857184467,0.0004400467386956912,0.028316048387928554,0.144476882465443,8.828048864472128e-13,5.432645451013409e-12,6.3487858359375036e-12,3.124007567775193e-10,1.54633405309821e-10,0.028314492778006312,0.14446412421131408
64.25,0.0,0.0,0.0020804110915824546,0.0,8.293194022857009e-13,5.103504020488458e-12,0.0005543683803170224,0.0010984283339928104,0.00044032259430864114,0.028277885030652743,0.14410772360070095,8.293184426007639e-13,5.103498105758076e-12,5.95866423693279e-12,2.9421840910064017e-10,1.45633209125715e-10,0.028276331405104785,0.14409497870165056
