time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
27.875,27.875,0.7767762566559971,0.13313256803837975,0.4262201186613557,0.06177639204782132,0.6973755520139504,0.9803921568627451,0.9511065127273944,0.3329503438608522,0.6090176870512326,0.7771126747920863,0.19485744108168768,0.9437702047236072,0.9803921568627452,0.9511065127273819,0.33250335175322104,0.6081420918411007,0.7767762566559971,0.19485516068127734,0.943764237717486
28.0,28.0,0.7768269071486029,0.1326828325561833,0.4266661146206967,0.06097176522389098,0.6994548585666047,0.9803921568627451,0.9511065127273944,0.33247237080997577,0.6087501098920173,0.7771668149374117,0.1962237167315565,0.9465769847690727,0.9803921568627452,0.9511065127273777,0.33210327543151347,0.6079036078182691,0.7768269071486029,0.19622075635990982,0.9465698116968779
28.125,28.125,0.7768618903668417,0.13223902145469293,0.42707576370531997,0.06018296900513207,0.7014521670216365,0.9803921568627452,0.9511065127273944,0.3319893577318337,0.6084672217201532,0.7772036116386448,0.19758904733280258,0.9492725099510496,0.9803921568627451,0.9511065127273841,0.33169585708909993,0.6076530858292241,0.7768618903668417,0.19758540217442033,0.9492642254611695
28.25,28.25,0.776882263509763,0.1318010775871803,0.42744911564886395,0.059409611076024674,0.7033679085164803,0.9803921568627452,0.9511065127273944,0.33150111177939007,0.608169629275181,0.7772241611438255,0.19895340358283947,0.9518573437087929,0.9803921568627452,0.9511065127273926,0.33128034360905195,0.6073907518301398,0.776882263509763,0.1989490721625997,0.9518480489740192
28.375,28.375,0.776888984673797,0.1313689491440729,0.4277863076556765,0.05865130965873853,0.7052027078368062,0.9803921568627452,0.9511065127273949,0.33100748413208325,0.6078578847536419,0.7772294728171156,0.2003167582919545,0.9543323151228302,0.9803921568627452,0.9511065127273881,0.33085607282270824,0.607116766089235,0.776888984673797,0.20031174238127097,0.9543221161734786
28.5,28.5,0.7768829200688944,0.1309425880749165,0.4280875674464644,0.05790769332456324,0.7069573825543535,0.9803921568627451,0.951106512727401,0.33050836933370126,0.6075324923801236,0.7772204754909606,0.20167908621292052,0.9566985178049133,0.9803921568627452,0.951106512727394,0.3304224756428289,0.6068312335852953,0.7768829200688944,0.20167339071225535,0.9566875238702252
28.625,28.625,0.776864850970107,0.13052194869086142,0.428353214982002,0.05717840079336042,0.7086329401599424,0.9803921568627452,0.9511065127273819,0.3300037044712047,0.6071939144975018,0.7771980234929731,0.20304036388325153,0.9589573060237643,0.9803921568627452,0.9511065127273983,0.32997907749206723,0.6065342138470543,0.776864850970107,0.20303399668280145,0.9589456279133183
28.75,28.75,0.7768354804003437,0.1301069864458864,0.4285836628419028,0.0564630807232394,0.7102305731572561,0.9803921568627452,0.9511065127273961,0.3294934681643407,0.6068425771984157,0.777162902352094,0.20440056947943686,0.9611102880205784,0.9803921568627452,0.9511065127274118,0.3295254989683221,0.606225730224472,0.7768354804003437,0.204393541299928,0.9610980365755273
28.875,28.875,0.7767954395414814,0.12969765689354565,0.42877941526468893,0.05576139149243461,0.7117516521354229,0.9803921568627452,0.9511065127273979,0.3289776793425496,0.6064788755164924,0.777115834190455,0.20575968268250128,0.9631593165404979,0.9803921568627452,0.951106512727379,0.329061455702306,0.6059057785797625,0.7767954395414814,0.20575200689811815,0.9631466011816653
29.0,29.0,0.7767452938719491,0.12929391481451605,0.4289410658859106,0.055073000975154725,0.7131977168922227,0.9803921568627452,0.9511065127273945,0.3284563957931256,0.6061031781930167,0.7770574828086813,0.207117684554252,0.96510647668022,0.9803921568627452,0.951106512727375,0.3285867573788778,0.6055743353840463,0.7767452938719491,0.2071093769998017,0.9650934040766305
29.125,29.125,0.7766855490294845,0.1288957135084631,0.42906929424108947,0.054397586312984435,0.7145704657324465,0.9803921568627451,0.9511065127273944,0.32792971247258307,0.6057158320326048,0.7769884584732364,0.20847455742359275,0.966954071224511,0.9803921568627451,0.9511065127274149,0.32810130591179654,0.6052313652048106,0.7766855490294845,0.20846563618806005,0.9669407441016973
29.25,29.25,0.7766166563981094,0.1285030042420636,0.42916486112878033,0.053734833683247385,0.7158717431151262,0.9803921568627451,0.9511065127273944,0.32739775958142237,0.6053171658600836,0.7769093224150044,0.20983028478230284,0.9687046037117841,0.9803921568627452,0.9511065127273989,0.3276050927808332,0.6048768275699488,0.7766166563981094,0.2098207699909859,0.9686911198146858
29.375,29.375,0.7765390184185795,0.12811573584331695,0.42922860295450765,0.05308443806558239,0.7171035258667214,0.9803921568627451,0.9511065127273944,0.32686070041105575,0.6049074940898624,0.7768205910485522,0.2111848511896983,0.9703607595283905,0.9803921568627452,0.9511065127273861,0.32709819555986813,0.6045106831960009,0.7765390184185795,0.21117476477712846,0.9703472107488544
29.5,29.5,0.7764529936217326,0.1277338544308096,0.42926142519775523,0.0524461030078412,0.7182679082129203,0.9803921568627452,0.9511065127273944,0.32631872897905306,0.6044871199190571,0.7767227399216842,0.2125382421856136,0.971925385380102,0.9803921568627452,0.951106512727394,0.32658077368385047,0.6041328995712265,0.7764529936217326,0.21252760766145679,0.9719118570539911
29.625,29.625,0.7763589013843489,0.12735730326528863,0.42926429516043224,0.05181954039228832,0.7193670859079623,0.9803921568627452,0.9511065127273943,0.32577206747641213,0.6040563381558675,0.7766162074048967,0.2138904442111604,0.9734014675249391,0.9803921568627452,0.9511065127273892,0.3260530635204633,0.6037434558881936,0.7763589013843489,0.2138792864212703,0.9733880378991362
29.75,29.75,0.7762570264074122,0.12698602270991347,0.4292382341658974,0.051204470202964564,0.7204033397563252,0.9803921568627451,0.9511065127273959,0.32522096355659025,0.6036154376955384,0.7765013981302822,0.21524144453674232,0.9747921091731895,0.9803921568627451,0.9511065127273896,0.3255153728282767,0.6033423473254711,0.7762570264074122,0.21522978942148818,0.9747788490383259
29.875,29.875,0.7761476229170453,0.1266199502849039,0.4291843093823193,0.0506006202949702,0.7213790188269086,0.9803921568627136,0.9511065127273948,0.3246656875010216,0.6031647036573425,0.7763786861893497,0.21659123119682153,0.9761005074674065,0.9803921568627147,0.9511065127273938,0.3249680746964046,0.6029295886835724,0.7761476229170453,0.2165791055487495,0.9760874799481797
30.0,30.0,0.7760309185888431,0.12617532048349392,0.4293531892560797,0.05000776930017632,0.7222964282279344,0.978857407979359,0.9510924963141456,0.3241060763713481,0.6027044178006442,0.7762484180964719,0.21793969396992582,0.977329801035817,0.9788574079792819,0.9510924963141411,0.3244115860970336,0.6025052173415505,0.7760309185888431,0.2179271252205118,0.9773170615044362
30.125,30.125,0.7759071134317084,0.12267377609603823,0.43869990882185483,0.04944342152482101,0.7231211213594233,0.9214365680839544,0.9486539290679954,0.323328021580509,0.6022298158463648,0.7761108587631577,0.21924536971656547,0.9784329432642135,0.9214365680838863,0.9486539290679916,0.3238241001757942,0.6020688297784507,0.7759071134317084,0.21923239680797996,0.9784205288588201
30.25,30.25,0.7757763153816578,0.11937389083275313,0.44822985098639184,0.04892468655349378,0.7238276444816063,0.8656095486122164,0.9453297434545168,0.32221070973625043,0.6017188448661395,0.7759656260738726,0.2204650180531735,0.9793748762186035,0.8656095486121553,0.9453297434545128,0.3231750095502316,0.6016175677104347,0.7757763153816578,0.22045169019885183,0.9793628033306764
30.375,30.375,0.7756384816910711,0.1163872871638797,0.45759340964688133,0.04844993557486471,0.7244311024135509,0.8131649172623902,0.9417808279622842,0.32095101285892236,0.6011573579994823,0.7758115077344023,0.22159805581531666,0.9801763866068134,0.8131649172623328,0.9417808279622801,0.3224800807396882,0.6011485506694296,0.7756384816910711,0.22158442142129733,0.9801646640584587
30.5,30.5,0.775493475345808,0.11368767531734769,0.4667221768755396,0.04801738205139397,0.7249444412614783,0.7638977454979294,0.9380015836048522,0.3196832422078018,0.6005436092617397,0.7756470847954942,0.22264470607589132,0.9808553262043833,0.763897745497874,0.9380015836048476,0.32175466262648544,0.6006602161268955,0.775493475345808,0.22263081419240835,0.9808439592772126
30.625,30.625,0.775341125260108,0.11124989905045064,0.47556504516684056,0.047625151079127695,0.7253787135219137,0.7176155207745163,0.9339774842903578,0.318487533893415,0.5998831977302187,0.7754711735896275,0.22360585135914907,0.9814269042588879,0.717615520774467,0.9339774842903532,0.3210104934902297,0.6001520192709897,0.775341125260108,0.22359175252596714,0.981415897340703
30.75,30.75,0.7751812670168259,0.10905022722380117,0.48408563080391187,0.04727129109018532,0.7257433697328078,0.6741373942932753,0.9296930338726629,0.31740696481984404,0.5991855212796672,0.775283037613765,0.224483009153823,0.9819040966137355,0.6741373942932282,0.929693033872658,0.32025632444817614,0.5996241431585054,0.7751812670168259,0.22446875530802612,0.981893454549612
30.875,30.875,0.7750137683804124,0.10706637808603803,0.4922594209732448,0.04695378916249467,0.7260465061799726,0.6332934743301419,0.9251318624352232,0.3164596497282589,0.598461445690076,0.7750824534983478,0.22527828875391306,0.9822979934021998,0.6332934743300969,0.9251318624352177,0.31949845656126585,0.5990772677078756,0.7750137683804124,0.22526393231059091,0.9822877218709439
31.0,31.0,0.7748385433970211,0.10527755455720753,0.500071373386603,0.046670589055794055,0.7262950747368302,0.5949241623802669,0.9202767071203951,0.31564721133048945,0.5977218140145991,0.7748696894319064,0.2259943319527801,0.9826180930517516,0.5949241623802216,0.9202767071203891,0.31874117503052557,0.5985123863645117,0.7748385433970211,0.2259799243455864,0.9826081983181529
31.125,31.125,0.7746555580629114,0.10366446500237961,0.507513929540939,0.046419610977890435,0.7264950599752602,0.5588795295233869,0.9151093969557009,0.3149606988642313,0.5969765332534641,0.7746454349099393,0.2266342411080671,0.9828725500365273,0.5588795295233442,0.9151093969556946,0.3179871034950575,0.597930661110185,0.7746555580629114,0.22661983111394202,0.9828630383704546
31.25,31.25,0.7744648298848172,0.10220932069637505,0.5145853910283092,0.04619877205693162,0.7266516282728798,0.5250187305733195,0.9096108459358792,0.314384703814389,0.596234054885291,0.774410707245555,0.22720149866678135,0.9830683831934398,0.525018730573279,0.9096108459358722,0.3172374960955257,0.5973333084923327,0.7744648298848172,0.22718713079854105,0.9830592601670153
31.375,31.375,0.7742664231405089,0.10089581099542803,0.5212886087540887,0.04600600654839447,0.7267692531449625,0.4932094537223255,0.9037610567141398,0.313900199595063,0.5955011211276457,0.7741667510804708,0.2276998823954873,0.9832116506594082,0.4932094537222881,0.9037610567141324,0.31649248046550216,0.5967215108812468,0.7742664231405089,0.22768559556951615,0.9832029204609479
31.5,31.5,0.7740604412422004,0.09970906093029876,0.5276299375088264,0.04583928492509554,0.7268518205059816,0.46332740352985174,0.8975391376053298,0.3134864790304505,0.5947826875063823,0.7739149408793088,0.22813338034754788,0.9833075967031251,0.46332740352981633,0.897539137605322,0.3157512614872825,0.5960963483306378,0.7740604412422004,0.22811920694892046,0.983299261549794
31.625,31.625,0.7738470172851646,0.09863557667335353,0.5336184124764123,0.0456966311645905,0.7269027170581834,0.4352558152353931,0.8909233360470559,0.313122456263449,0.5940819595147103,0.7736566921807928,0.22850610909845018,0.9833607749761157,0.4352558152353591,0.8909233360470473,0.3150122932183184,0.5954587473116748,0.7738470172851646,0.22849207448888795,0.983352834666571
31.75,31.75,0.7736263036102053,0.09766318383446444,0.539265109253566,0.04557613773861505,0.7269249045355373,0.4088849984976557,0.8838910921417489,0.31278752366693185,0.5934005003083478,0.7733933845890805,0.2288222380899262,0.9833751520255574,0.4088849984976247,0.8838910921417402,0.3142734246395059,0.5948094432822986,0.7736263036102053,0.22880836054338904,0.9833676036465696
31.875,31.875,0.7733984610072409,0.09678096265818266,0.544582654179673,0.04547597800281453,0.7269209821115213,0.38411190877716606,0.8764191163986343,0.31246209997315727,0.5927383799011104,0.7731262976772043,0.22908592214393958,0.9833541943079216,0.3841119087771371,0.876419116398625,0.3135320236290762,0.5941489545955531,0.7733984610072409,0.22907221315305412,0.9833470320917357
32.0,32.0,0.7731636480273014,0.0959791833029178,0.5495848567825637,0.045394415864770776,0.7268932389114989,0.3608397446874882,0.8684834962899977,0.3121279668278545,0.592094345857318,0.7728565598341413,0.2293012434271504,0.9833009414195772,0.3608397446874608,0.8684834962899879,0.31278508269480837,0.5934775656829621,0.7731636480273014,0.22928770830012735,0.9832941567386724
32.125,32.125,0.7729220107434587,0.09524924361599202,0.5542864406583502,0.04532981276221028,0.7268436982534874,0.33897756974170457,0.8600598367022274,0.3117684629382785,0.59146600218852,0.7725851094018859,0.22947216343351137,0.9832180678137321,0.33897756974168014,0.8600598367022176,0.31202930939989204,0.5927953178013832,0.7729220107434587,0.2294588020927246,0.9832116492943387
32.25,32.25,0.7726736732011696,0.09458361119901475,0.5587028529797745,0.04528063210456229,0.7267741549710856,0.3184399570161233,0.8511234397593769,0.3113685848268922,0.5908499878735205,0.7723126670690607,0.22960248495191893,0.9831079348952529,0.3184399570161011,0.8511234397593668,0.31126120401338275,0.5921020059259978,0.7726736732011696,0.22958929284808788,0.9831018686287855
32.375,32.375,0.772418728720338,0.09397577106417075,0.5628501360186843,0.045245441417791014,0.7266862069443333,0.2991466553427087,0.8416495297732202,0.3109150287062295,0.5902421497129181,0.7720397183092248,0.22969582351934753,0.9829726350676831,0.29914665534268714,0.841649529773209,0.310477126642282,0.5913971806236108,0.772418728720338,0.2296827925854461,0.9829669048989911
32.5,32.5,0.7721572321511732,0.09342017977895224,0.5667448465842216,0.04522291248641643,0.7265812817730655,0.28102227572590033,0.8316135291627207,0.31039619754922926,0.5896377065127006,0.7717665046037214,0.22975558753072134,0.9828140290418172,0.2810222757258801,0.8316135291627088,0.3096733559110783,0.5906801539598548,0.7721572321511732,0.22974270711396594,0.9828086169140405
32.625,32.625,0.7718891931405927,0.09291222665009771,0.5704040111646108,0.04521181981209553,0.7264606593679008,0.2639959967584811,0.8209913910063396,0.3098021898735771,0.5890314031552262,0.7714930222218748,0.2297849659742804,0.9826337774947005,0.26399599675846136,0.8209913910063265,0.3088461411102719,0.5899500086882572,0.7718891931405927,0.22977222370017067,0.9826286638320422
32.75,32.75,0.7716145704329641,0.09244820217688683,0.5738451058837047,0.04521103771058281,0.7263254911016723,0.24800128788538048,0.8097599933477705,0.30912478123652526,0.588417654163453,0.771219027412454,0.22978692266633832,0.9824333679848618,0.24800128788536324,0.809759993347758,0.30799174961140835,0.5892056101427791,0.7716145704329641,0.22977430520384112,0.9824285320964443
32.875,32.875,0.7713332672063112,0.09202527368386032,0.5770860512246113,0.04521953635419481,0.7261768160547417,0.23297564943409227,0.79789759936357,0.3083574053294616,0.5877906770373245,0.7709440469672111,0.22976419584931929,0.9822141378778615,0.23297564943407617,0.7978975993635569,0.30710651122279903,0.5884456204108061,0.7713332672063112,0.2297516895596952,0.9822095583678059
33.0,33.0,0.7710451274309578,0.09164146770161441,0.5801452119256374,0.045236377040594744,0.7260155747976323,0.2188603683958382,0.785384385907806,0.3074951384230915,0.5871446160377515,0.7706673932348544,0.22971930206877686,0.9819772939105507,0.21886036839582465,0.7853843859077936,0.30618686102261583,0.5876685145016182,0.7710451274309578,0.2297068935316276,0.9819729490814146
33.125,33.125,0.7707499332303579,0.09129565828256139,0.5830413926270618,0.04526070693557212,0.7258426210806715,0.20560028900321975,0.7722030406669326,0.3065346884282131,0.5864736572807469,0.7703881827817837,0.22965454333782445,0.9817239289183713,0.20560028900320707,0.7722030406669192,0.3052293820428544,0.5868725983460746,0.7707499332303579,0.2296422197564861,0.9817197971570187
