time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
35.875,35.875,0.4344894563279105,0.1968806111230731,0.41201154166869963,0.21315970999940262,0.412077503017938,2.36006513497312e-6,1.452364074604626e-5,0.1237923681258903,0.27157474492516986,0.4345334559034126,0.09606116057601245,0.5556921608702341,2.3600651349743814e-6,1.4523640746075494e-5,0.12381511843828141,0.27159668720335245,0.4344894563279105,0.09606401606751777,0.5557074553417785
36.0,36.0,0.4336165769768797,0.19727018586951572,0.4116198348705775,0.21356099528094233,0.41168546199759176,2.217076016884592e-6,1.3643688559539818e-5,0.12365994621138833,0.2712696248612333,0.4336569067052182,0.09594639169971321,0.5551625286436863,2.217076016885594e-6,1.3643688559579498e-5,0.12368262319589593,0.2712928533983142,0.4336165769768797,0.0959492443289004,0.5551778208892142
36.125,36.125,0.4327498623585159,0.19766028555454668,0.411228249305006,0.213962907989579,0.41129347576980346,2.0827501715119035e-6,1.281705107096914e-5,0.12352761824273764,0.27096548640886436,0.43278654932434424,0.09583173788935355,0.5546329728985855,2.0827501715128924e-6,1.2817051070988853e-5,0.12355019769419329,0.2709899313463811,0.4327498623585159,0.09583458765799129,0.5546482629149653
36.25,36.25,0.4318891101250641,0.19805090696942917,0.41083678160992915,0.21436544837576896,0.410901544456627,1.9565627176953914e-6,1.204049797795532e-5,0.12339538186491289,0.2706622899952361,0.43192218615405537,0.09571719907379102,0.5541034937879601,1.9565627176962393e-6,1.2040497977982775e-5,0.1234178407567826,0.27068788237294367,0.4318891101250641,0.09572004598364887,0.5541187815720394
36.375,36.375,0.43103412318347584,0.19844204703753654,0.4104454285127734,0.21476861668651442,0.41050966817805606,1.8380205752170192e-6,1.1310994707361345e-5,0.12326323481843553,0.2703599977076438,0.4310636246058614,0.09560277518184687,0.5535740914625992,1.8380205752177457e-6,1.131099470737942e-5,0.12328555127690616,0.2703866695396368,0.43103412318347584,0.09560561923469532,0.5535893770112058
36.5,36.5,0.4301847096028508,0.19883370280818774,0.41005418683038714,0.21517241316534816,0.4101178470521626,1.7266605380788193e-6,1.0625690554788605e-5,0.1231311749356465,0.27005857322402776,0.43021067701898064,0.09548846614230626,0.5530447660712079,1.7266605380795346e-6,1.0625690554805181e-5,0.12315332821341361,0.27008625756859117,0.4301847096028508,0.0954913073399167,0.5530600493811512
36.625,36.625,0.42934068252113683,0.19922587145077492,0.4096630534688118,0.2155768380523189,0.4097260811952285,1.6220474645159082e-6,9.981907543012852e-6,0.1229992001372105,0.26975798174640475,0.42936316056950896,0.0953742718839184,0.5525155177605547,1.622047464516497e-6,9.981907543029725e-6,0.12302117058682635,0.269786612769922,0.42934068252113683,0.09537711022806311,0.5525307988286262
36.75,36.75,0.42850186005129953,0.19961855024915548,0.4092720254229144,0.21598189158397635,0.4093343707218684,1.5237725766697532e-6,9.377129955611424e-6,0.12286730842876435,0.2694581899371111,0.42852089717943753,0.0952601923353967,0.5519863466756081,1.5237725766703313e-6,9.377129955622076e-6,0.12288907747576497,0.2694877029722354,0.42850186005129953,0.09526302782784883,0.552001625498582
36.875,36.875,0.4276680651871108,0.2000117365963205,0.40888109977586,0.21638757399335604,0.4089427157451447,1.4314518632806012e-6,8.80899450481062e-6,0.12273549789763243,0.2691591658577631,0.42768371342564787,0.0951462274254189,0.551457252959664,1.4314518632810696e-6,8.808994504823793e-6,0.12275704801348652,0.2691894974561078,0.4276680651871108,0.09514906006795248,0.5514725295342993
37.0,37.0,0.4268391257087319,0.20040542798929395,0.4084902736984843,0.21679388550996467,0.4085511163766749,1.3447245791545493e-6,8.275281095293704e-6,0.12260376670979736,0.2688608789107552,0.4268514404490371,0.0950323770826272,0.5509282367544676,1.3447245791549716e-6,8.275281095302103e-6,0.12262508138468607,0.2688919668903667,0.4268391257087319,0.09503520687701716,0.5509435110775074
37.125,37.125,0.42601487408823663,0.20079962202428858,0.4080995444485248,0.21720082635976481,0.4081595727267341,1.2632518355441642e-6,7.77390414760375e-6,0.12247211310685815,0.268563299783275,0.4260239138638647,0.0949186412356285,0.5503992982003251,1.263251835544554e-6,7.773904147612741e-6,0.12249317682247247,0.2685950832710843,0.42601487408823663,0.09492146818365067,0.5504145702684988
37.25,37.25,0.42519514739520936,0.20119431639207436,0.40770890936976806,0.2176083967651606,0.40776808490434835,1.1867152759333901e-6,7.3029044474422144e-6,0.12234053540322253,0.2682664003936452,0.4252009736674577,0.09480501981299443,0.54987043743621,1.1867152759337018e-6,7.302904447449698e-6,0.1223613336054904,0.26829881986317944,0.42519514739520936,0.09480784391642545,0.5498857072462325
37.375,37.375,0.42437978720256425,0.20158950887357258,0.40731836589109294,0.21801659694498227,0.40737665301738485,1.1148158320521191e-6,6.860441488840247e-6,0.12220903198335299,0.26797015383995226,0.42438246415036135,0.09469151274326151,0.5493416545998616,1.11481583205243e-6,6.860441488846283e-6,0.12222955105528573,0.26800315114448964,0.42437978720256425,0.09469433400387899,0.5493569221484352
37.5,37.5,0.4235686394926847,0.20198519733565173,0.4069279115254285,0.21842542711447138,0.40698527717263466,1.0472725552611057e-6,6.444786281326139e-6,0.12207760129911234,0.26767453435084704,0.4235682338070347,0.09457811995493146,0.5488129498278783,1.0472725552613664e-6,6.444786281332428e-6,0.12209782853371927,0.26770805275226894,0.4235686394926847,0.09458093837451377,0.5488282151116926
37.625,37.625,0.422761554564021,0.202381379727121,0.4065375438686435,0.21883488748526603,0.4065939574758909,9.838215187383566e-7,6.054314592990953e-6,0.12194624186728718,0.2673795172383984,0.42275813524718664,0.0944648413764711,0.5482843232558042,9.838215187385887e-7,6.054314592995574e-6,0.12196616544066208,0.26741350143193776,0.422761554564021,0.09446765695679753,0.5482995862715364
37.75,37.75,0.42195838693822507,0.20277805407491417,0.40614726059835404,0.21924497826538578,0.4062026940320225,9.24214786179843e-7,5.687500602953543e-6,0.12181495226709223,0.26708507885297633,0.4219520251078147,0.09435167693631268,0.5477557750182113,9.242147861800468e-7,5.687500602958031e-6,0.12183456121168734,0.26711947498807875,0.42195838693822507,0.09435448967916336,0.5477710357625271
37.875,37.875,0.4211589952679434,0.20317521848044678,0.4057570594726926,0.21965569965921683,0.40581148694504343,8.682194429827635e-7,5.342910938515966e-6,0.12168373113789864,0.2667911965399954,0.4211497639660455,0.09423862656285394,0.5472273052487748,8.682194429829214e-7,5.342910938519929e-6,0.12170301531603533,0.26682595223749656,0.4211589952679434,0.09424143647000986,0.5472425637183291
38.0,38.0,0.42036324224533334,0.20357287111615108,0.4053669383289981,0.22006705186749703,0.4054203363181756,8.156166861266527e-7,5.0191990735993915e-6,0.1215525771769454,0.26649784859852,0.42035121625281907,0.09412569018445828,0.5466989140803461,8.156166861268093e-7,5.01919907360238e-6,0.12157152725457512,0.2665329129643419,0.42036324224533334,0.0941284972577013,0.5467141702717828
38.125,38.125,0.4195709945114046,0.2039710102221668,0.4049768950824853,0.2204790350873011,0.40502924225391135,7.662009691960769e-7,4.715100066632277e-6,0.12142148913719425,0.26620501424159504,0.419556250167497,0.09401286772945493,0.5461706016450193,7.662009691961904e-7,4.715100066635656e-6,0.12144009655798574,0.2662403378771405,0.4195709945114046,0.09401567197056773,0.5461858555549721
38.25,38.25,0.41878212256624575,0.20436963410318798,0.40458692772485666,0.22089164951202553,0.4046382048540689,7.197791992031432e-7,4.429425617289939e-6,0.12129046582527311,0.2659126735582478,0.4187647375934427,0.09390015912613904,0.5456423680741942,7.197791992032506e-7,4.42942561729209e-6,0.12130872278497681,0.2659482085677045,0.41878212256624575,0.09390296053690517,0.5456576196992866
38.375,38.375,0.4179965006802115,0.204768741125463,0.40419703432288734,0.22130489533137396,0.40424722421984616,6.761699820728956e-7,4.16105942275598e-6,0.12115950609943188,0.2656208074771132,0.41797655401461964,0.0937875643027719,0.5451142134986355,6.761699820729789e-7,4.161059422758467e-6,0.12117740552064529,0.26565650747181324,0.4179965006802115,0.0937903628849757,0.5451294628354816
38.5,38.5,0.41721400680613235,0.20516832971392496,0.403807213016984,0.2217187727313418,0.40385630045187115,6.352029138416575e-7,3.908952815386389e-6,0.1210286088676829,0.26532939773155434,0.41719157843326715,0.09367508318758098,0.5445861380485287,6.352029138417172e-7,3.908952815388218e-6,0.1210461443749362,0.26536521783160016,0.41721400680613235,0.09367787894300773,0.544601385093733
38.625,38.625,0.41643452249259494,0.20556839834946616,0.4034174620197148,0.222133281894202,0.4034654336502476,5.967179148000508e-7,3.672120664678933e-6,0.1208977730858905,0.2650384268262935,0.4164096932886738,0.09356271570876024,0.5440581418535313,5.967179148001113e-7,3.6721206646805033e-6,0.12091493898114972,0.2650743236595886,0.41643452249259494,0.09356550863919595,0.544073386603689
38.75,38.75,0.41565793279835894,0.20596894556633155,0.40302777961432545,0.22254842299848962,0.40307462391460047,5.605646039780268e-7,3.4496375275743216e-6,0.12076699775603549,0.2647478780054115,0.4156307843771052,0.09345046179447009,0.543530225042822,5.605646039780497e-7,3.4496375275759704e-6,0.12078378899461382,0.2647838097042701,0.41565793279835894,0.09345325190170166,0.5435454674945195
38.875,38.875,0.41488412620793413,0.20636996994964052,0.40263816415323866,0.2229641962189871,0.40268387134411615,5.266017115278231e-7,3.2406340320083506e-6,0.12063628192448488,0.26445773522171345,0.4148547407729025,0.09333832137283768,0.5430023877451463,5.266017115278602e-7,3.24063403200929e-6,0.12065269409133095,0.2644936614172174,0.41488412620793413,0.09334110865865279,0.5430176278949613
39.0,39.0,0.41411299454838274,0.20677147013301694,0.4022486140565419,0.22338060172670962,0.4022931760375818,4.94696526709202e-7,3.0442934795965327e-6,0.12050562468032666,0.264167983107382,0.41408145475078356,0.09322629437195692,0.5424746300888595,4.946965267092126e-7,3.0442934795979176e-6,0.12052165396682728,0.2642038649215953,0.41411299454838274,0.09322907883814413,0.5424898679333614
39.125,39.125,0.41334443290735673,0.20717344479633604,0.4018591278104765,0.22379763968888977,0.4019025380934214,4.6472437931909367e-7,2.85984865417279e-6,0.12037502515382424,0.26387860694584403,0.41331082170937955,0.09311438071988881,0.5419469522019672,4.647243793191014e-7,2.859848654173431e-6,0.12039066833493704,0.263914406982092,0.41334443290735673,0.09311716236823744,0.5419621877377165
39.25,39.25,0.412578339552427,0.20757589266357496,0.4014697039659096,0.2242153102689631,0.40151195760973046,4.365681525402603e-7,2.686578823694783e-6,0.12024448251482711,0.26358959264485227,0.41254274009600705,0.09300258034466136,0.5414193542121625,4.3656815254025817e-7,2.6865788236956938e-6,0.12025973692679214,0.26362527497612565,0.412578339552427,0.0930053591769616,0.5414345874357119
39.375,39.375,0.4118146158517061,0.20797881250075562,0.40108034113682356,0.22463361362655296,0.40112143468430694,4.101178253046937e-7,2.5238069238190907e-6,0.12011399597135688,0.2633009267106572,0.4117771113327188,0.09289089317426992,0.5408918362468617,4.1011782530467237e-7,2.5238069238196205e-6,0.120128859489746,0.2633364568663545,0.4118146158517061,0.09289366919231273,0.5409070671547557
39.5,39.5,0.41105316619581106,0.2083822031139943,0.40069103799879224,0.22505254991745605,0.40073096941468256,3.8527004238388735e-7,2.370896912116689e-6,0.11998356476814315,0.2630125962232965,0.4110138397436217,0.09277931913667721,0.5403643984332377,3.852700423838761e-7,2.3708969121171703e-6,0.11999803578646935,0.263047941174361,0.41105316619581106,0.09278209234225439,0.5403796270220128
39.625,39.625,0.4102938979211665,0.20878606334763378,0.40030179328747356,0.22547211929362693,0.40034056189815065,3.619277105261525e-7,2.2272512826054646e-6,0.11985318818527313,0.2627245888128992,0.41025283248349165,0.09266785815981354,0.5398370408982514,3.6192771052611823e-7,2.2272512826059423e-6,0.11986726559401474,0.2627597169555206,0.4102938979211665,0.0926706285547177,0.5398522671644364
39.75,39.75,0.40953672123467694,0.20919039208246293,0.39991260579710597,0.2258923219031641,0.3999502122317919,3.3999961906244657e-7,2.092308730876096e-6,0.11972286553688842,0.26243689263698367,0.4094939994676857,0.09255651017157696,0.5393097637686805,3.399996190624182e-7,2.0923087308762793e-6,0.11973654870299151,0.26247177377496117,0.40953672123467694,0.09255927775760141,0.5393249877087959
39.875,39.875,0.4087815491397757,0.20959518823402168,0.3995234743790143,0.2263131578902939,0.39955992051250055,3.1940008349888763e-7,1.9655419606876453e-6,0.11959259616987283,0.2621494963587236,0.40873725330335264,0.09244527509983325,0.5387825671711471,3.194000834988459e-7,1.965541960687959e-6,0.11960588491676677,0.2621841016845906,0.4087815491397757,0.09244803987877227,0.5387977887817065
40.0,40.0,0.40802829736385704,0.210000450750979,0.39913439794013195,0.22673462739535719,0.39916968683700704,3.000486107025837e-7,1.8464556234658233e-6,0.11946237946268748,0.2618623891260903,0.4079825092219614,0.09233415287241634,0.5382554512321444,3.0004861070253985e-7,1.8464556234658828e-6,0.11947527405070209,0.26189669120114206,0.40802829736385704,0.09233691484606486,0.5382706705096529
40.125,40.125,0.4072768842871097,0.21040617861359068,0.39874537544152977,0.2271567305547932,0.3987795113018999,2.818695843730492e-7,1.7345843826420482e-6,0.11933221482413292,0.2615755605519043,0.40722968501312584,0.09222314341712819,0.5377284160780593,2.818695843730041e-7,1.7345843826421579e-6,0.11934471593147952,0.2616095332851781,0.4072768842871097,0.09222590258728204,0.5377436330190154
40.25,40.25,0.40652723087273895,0.21081237083222387,0.39835640589696997,0.2275794675011258,0.3983893940036466,2.647919695698692e-7,1.629491095278372e-6,0.11920210169225473,0.2612890006946877,0.40647870095974814,0.09211224666173912,0.5372014618351969,2.647919695698151e-7,1.6294910952783842e-6,0.11921421039639342,0.2613226193210475,0.40652723087273895,0.09211500303019483,0.537216676436091
40.375,40.375,0.40577926059860003,0.2112190264459507,0.39796748837146884,0.22800283836294788,0.397999335038613,2.4874903514204445e-7,1.5307651038638956e-6,0.11907203953323454,0.2610027000403329,0.40572947977446144,0.09200146253398786,0.5366745886298011,2.4874903514199374e-7,1.5307651038638385e-6,0.11908375729278246,0.2610359410976998,0.40577926059860003,0.09200421610254277,0.5366898008871159
40.5,40.5,0.40503289939021914,0.21162614452120804,0.39757862197988203,0.22842684326490695,0.3976093345030816,2.3367809297470175e-7,1.43802063161168e-6,0.11894202784031505,0.26071664948453754,0.4049819465373727,0.09189079096158172,0.5361477965880743,2.3367809297464428e-7,1.4380206316116321e-6,0.11895335647737856,0.26074949079038967,0.40503289939021914,0.09189354173203396,0.5361630064982857
40.625,40.625,0.404288075555224,0.21203372415051325,0.39718980588551034,0.22885148232769045,0.39721939249326815,2.1952025303378406e-7,1.3508952749838996e-6,0.11881206613282795,0.2604308403159504,0.40423602863510777,0.09178023187219675,0.5356210858361974,2.19520253033726e-7,1.3508952749837543e-6,0.11882300781582178,0.26046326094315286,0.404288075555224,0.09178297984634522,0.5356362933957735
40.75,40.75,0.4035447197191551,0.2124417644512459,0.39680103929871946,0.22927675566801078,0.39682950910533854,2.062201932520647e-7,1.2690485875519466e-6,0.11868215395515383,0.2601452642000523,0.40349165570113216,0.09166978519347786,0.5350944565003464,2.0622019325200653e-7,1.2690485875518051e-6,0.11869271118207257,0.2601772444521054,0.4035447197191551,0.09167253037312223,0.535109661705748
40.875,40.875,0.4028027647626753,0.21285026456447736,0.3964123214755912,0.22970266339859077,0.39643968443542327,1.9372594335692349e-7,1.1921607496613623e-6,0.1185522908758307,0.25985991316367085,0.40274875955736317,0.09155945085303899,0.53456790870671,1.9372594335685858e-7,1.1921607496611747e-6,0.11856246645798607,0.2598914345494448,0.4028027647626753,0.0915621932399797,0.5345831115543906
41.0,41.0,0.40206214576014704,0.21325922365385686,0.39602365171658893,0.23012920562814868,0.39604991857963184,1.819886817953585e-7,1.1199313186981633e-6,0.1184224764866081,0.2595747795801674,0.4020072741570409,0.09144922877846325,0.5340414425815048,1.819886817952995e-7,1.1199313186979392e-6,0.11843227353279549,0.25960582478820393,0.40206214576014704,0.09145196837450151,0.5340566430679105
