time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
90.25,90.25,0.03803661657405909,0.9347686446271224,0.11626139330844419,0.6847672163163376,0.11603913994499925,2.49951568927633e-18,1.5381635010931262e-17,0.03217203528953484,0.06923499957620101,0.0380445198946706,0.03392472531284379,0.1563182920589416,2.4995156892715963e-18,1.5381635010902136e-17,0.03211488536460192,0.06919727789305793,0.03803661657405909,0.03392455916150906,0.15631737823905378
90.375,90.375,0.03790769210364042,0.9349730845317678,0.11598821394494742,0.6853430715675486,0.11575642517964634,2.348077689213427e-18,1.4449708856698013e-17,0.03209417624817717,0.06906543014285552,0.03791889995345396,0.033879482476205036,0.15593731093756028,2.348077689209026e-18,1.4449708856670936e-17,0.03203437948270571,0.06902294025895905,0.03790769210364042,0.033879316532392345,0.1559363979878787
90.5,90.5,0.03777913948694428,0.9351771105207541,0.115715388384783,0.6859184060645989,0.11547397952655498,2.2058148537479837e-18,1.3574245253833748e-17,0.03201642917770285,0.06889611386644867,0.03779367657903763,0.033834296152368735,0.15555669315296491,2.2058148537438587e-18,1.3574245253808366e-17,0.03195396231738515,0.0688488075549194,0.03777913948694428,0.03383413041585398,0.15555578107525062
90.625,90.625,0.037650957585563694,0.9353807229984499,0.11544291719408138,0.6864932184080047,0.1151918035328789,2.0721712877588698e-18,1.2751823309285353e-17,0.03193879419226031,0.06872705095858357,0.03766884852146304,0.033789166280294304,0.15517643944018503,2.0721712877550314e-18,1.2751823309261736e-17,0.03187363398504389,0.06867487998515043,0.037650957585563694,0.03378900075085353,0.15517552823620137
90.75,90.75,0.03752314526605734,0.9355839223688431,0.11517080093699099,0.6870675072043544,0.11490989774653355,1.9466247761077125e-18,1.1979229391432077e-17,0.03186127140538884,0.06855824162937474,0.03754441453539266,0.03374409279898403,0.15479655053527497,1.946624776104126e-18,1.1979229391410009e-17,0.03179339460229532,0.06850115775402128,0.03752314526605734,0.03374392747639346,0.15479564020678793
90.875,90.875,0.0373957013999136,0.9357867090355424,0.11489904017567863,0.6876412710663182,0.11462826271619181,1.828684743071961e-18,1.1253444572750532e-17,0.03178386093007139,0.06838968608743388,0.03742037338010341,0.03369907564748313,0.1544170271753089,1.828684743068612e-18,1.1253444572729921e-17,0.031713244285889966,0.06832764106607983,0.0373957013999136,0.03369891053151911,0.15441611772408667
91.0,91.0,0.03726862486354055,0.9359890834017779,0.11462763547031841,0.688214508612657,0.11434689899128025,1.71789033540952e-18,1.0571632833289357e-17,0.03170656287869208,0.06822138453988526,0.037296723819464556,0.033654114764879735,0.15403787009837486,1.717890335406387e-18,1.0571632833270076e-17,0.03163318315278278,0.06815433012602987,0.03726862486354055,0.033653949855318804,0.15403696152618826
91.125,91.125,0.03714191453823198,0.9361910458704001,0.1143565873791028,0.6887872184682322,0.1140658071219748,1.6138086215647333e-18,9.931129978859898e-18,0.031629377363064405,0.06805333719235922,0.03717346462192741,0.033609210090304945,0.15365908004356962,1.6138086215618118e-18,9.93112997884192e-18,0.031553211320069094,0.06798122513874945,0.03714191453823198,0.033609045386923775,0.1536581723521918
91.25,91.25,0.037015569310154955,0.9363925968438848,0.11408589645823074,0.689359399264013,0.11378498765919656,1.5160328999789235e-18,9.32943323063953e-18,0.031552304494420945,0.06788554424899751,0.03705059456050826,0.033564361562932854,0.1532806577509929,1.516032899976203e-18,9.329433230622788e-18,0.03147332890503918,0.06780832630927201,0.037015569310154955,0.03356419706550829,0.15327975094219942
91.375,91.375,0.03688958807031933,0.9365937367243304,0.1138155632619093,0.6899310496370871,0.1135044411546078,1.4241811098952029e-18,8.76419144550894e-18,0.03147534438340516,0.06771800591245818,0.03692811241277222,0.03351956912198056,0.15290260396174163,1.4241811098926568e-18,8.764191445493272e-18,0.0313935360251306,0.06763563384279954,0.03688958807031933,0.0335194048302896,0.15290169803731046
91.5,91.5,0.03676396971456158,0.93679446591346,0.11354558834234992,0.6905021682306679,0.11322416816060729,1.3378943384477535e-18,8.23319592890925e-18,0.03139849714009782,0.06755072238390934,0.036806016960822065,0.033474832706708195,0.15252491941790416,1.3378943384453906e-18,8.23319592889471e-18,0.03131383279796306,0.0674631479446897,0.03676396971456158,0.03347466862052799,0.1525240143796156
91.625,91.625,0.03663871314351881,0.936994784812625,0.11327597224976883,0.6910727536941038,0.11294416923032627,1.2568354182020197e-18,7.73437180432012e-18,0.03132176287397582,0.06738369386304449,0.036684306991276755,0.03343015225641895,0.15214760486255446,1.2568354181998012e-18,7.734371804306467e-18,0.03123421934131313,0.06729086882046208,0.03663871314351881,0.03342998837552682,0.1521467007121912
91.75,91.75,0.03651381726260809,0.9371946938228001,0.11300671553238302,0.6916428046828861,0.1126644449176237,1.1806876096656187e-18,7.265769905634577e-18,0.031245141693963998,0.06721692054806819,0.036562981295264425,0.03338552771045911,0.1517706610397461,1.180687609663554e-18,7.265769905621869e-18,0.03115469577312461,0.06711879667579279,0.03651381726260809,0.033385364034632506,0.15176975777909302
91.875,91.875,0.03638928098200562,0.9373941933445924,0.11273781873640952,0.6922123198586567,0.11238499577708234,1.1091533636219068e-18,6.825559160750196e-18,0.031168633708378923,0.06705040263571609,0.036442038668398305,0.03334095900821805,0.15139408869450613,1.10915336361998e-18,6.825559160738338e-18,0.031075262211508952,0.0669469317165128,0.03638928098200562,0.03334079553723463,0.1513931863253508
92.0,92.0,0.036265103216621,0.9375932837782334,0.11246928240606167,0.6927812978892179,0.11210582236400332,1.0419531584499315e-18,6.412019436614963e-18,0.03109223902498396,0.06688414032123978,0.03632147791077048,0.033296446089128295,0.15101788857282925,1.0419531584481354e-18,6.41201943660391e-18,0.030995918774729413,0.06677527414861036,0.036265103216621,0.033296282822765824,0.15101698709696107
92.125,92.125,0.036141282886081684,0.9377919655235883,0.11220110708354776,0.693349737448538,0.11182692523440252,9.788244078876377e-19,6.023534817770078e-18,0.031015957750941684,0.06671813379842381,0.036201297826929,0.03325198889266552,0.15064206142167122,9.788244078859496e-19,6.02353481775969e-18,0.03091666558122715,0.06660382417822151,0.036141282886081684,0.03325182583070195,0.15064116084088225
92.25,92.25,0.03601781891470282,0.9379902389801527,0.11193329330907002,0.6939176372167606,0.11154830494500505,9.195204349703148e-19,5.658587292125014e-18,0.030939789992849107,0.06655238325957691,0.036081497225868515,0.03320758735834856,0.15026660798894279,9.19520434968749e-19,5.658587292115378e-18,0.03083750274958109,0.06643258201164005,0.03601781891470282,0.033207424500562,0.15026570830502722
92.375,92.375,0.03589471023147583,0.9381881045470531,0.11166584162082126,0.6944849958802117,0.1112699620532411,8.63809508135048e-19,5.3157508192926025e-18,0.030863735856719376,0.06638688889553979,0.03596207492101215,0.03316324142573948,0.14989152902350336,8.638095081335788e-19,5.315750819283563e-18,0.030758430398555973,0.0662615478553009,0.03589471023147583,0.03316307877190819,0.14989063023825774
92.5,92.5,0.03577195577003505,0.9383855626230522,0.11139875255498248,0.6950518121314071,0.11099189711724093,8.114739357245498e-19,4.993685758304921e-18,0.030787795447981377,0.06622165089568754,0.03584302973019637,0.03311895103444356,0.14951682527515445,8.114739357231911e-19,4.993685758296562e-18,0.030679448647043143,0.06609072191579618,0.03577195577003505,0.033118788584345964,0.14951592739037753
92.625,92.625,0.03564955446864916,0.9385826136065433,0.11113202664572173,0.69561808466906,0.11071411069582987,7.623092153523077e-19,4.691133632937277e-18,0.030711968871499285,0.06605666944792557,0.03572436047565887,0.03307471612410933,0.14914249749463315,7.623092153510362e-19,4.691133632929453e-18,0.030600557614124127,0.06592010439985341,0.03564955446864916,0.033074553877524004,0.14914160051212588
92.75,92.75,0.035527505270186124,0.9387792578955603,0.11086566442519193,0.6961838121980877,0.11043660334852366,7.161232348050522e-19,4.406912214184937e-18,0.030636256231536405,0.06589194473870302,0.03560606598401787,0.03303053663442858,0.14876854643360546,7.161232348038744e-19,4.406912214177688e-18,0.03052175741899976,0.06574969551435553,0.035527505270186124,0.033030374591134275,0.14876765035517106
92.875,92.875,0.03540580712210579,0.9389754958877694,0.1105996664235273,0.6967489934296192,0.11015937563552329,6.727355213601112e-19,4.139910900677608e-18,0.030560657631804277,0.06572747695299967,0.03548814508626464,0.03298641250513642,0.14839497284465974,6.727355213590072e-19,4.139910900670815e-18,0.030443048181061024,0.06557949546631645,0.03540580712210579,0.03298625066491202,0.14839407767210355
93.0,93.0,0.03528445897642482,0.9391713279804789,0.11033403316884315,0.6973136270810014,0.10988242811771005,6.319765365843258e-19,3.8890863789804664e-18,0.030485173175406662,0.06556326627434544,0.035370596617739586,0.03294234367601125,0.14802177748129958,6.319765365832991e-19,3.8890863789741494e-18,0.03036443001981551,0.06540950446290195,0.03528445897642482,0.03294218203863583,0.14802088321642926
93.125,93.125,0.035163459789708834,0.9393667545706328,0.11006876518723215,0.6978777118758066,0.10960576135664024,5.9368701385893955e-19,3.6534585468242435e-18,0.030409802964896312,0.0653993128848049,0.03525341941812617,0.03289833008687484,0.14764896109793735,5.936870138579784e-19,3.653458546818329e-18,0.030285903054956098,0.06523972271140588,0.035163459789708834,0.0328981686521276,0.14764806774256256
93.25,93.25,0.035042808523038906,0.9395617760548193,0.10980386300276186,0.6984412465438384,0.10932937591454026,5.577173360418164e-19,3.4321066833342556e-18,0.03033454710222422,0.06523561696499501,0.03513661233142767,0.032854371677592295,0.14727652444988673,5.577173360409196e-19,3.432106683328736e-18,0.030207467406294184,0.06507015041926882,0.035042808523038906,0.032854210445252614,0.14727563200581945
93.375,93.375,0.034922504142001626,0.9397563928292652,0.1095393271374769,0.6990042298211386,0.10905327235430105,5.239269508352165e-19,3.2241658512936405e-18,0.030259405688778752,0.06507217869407526,0.03502017420595849,0.03281046838807211,0.14690446829335602,5.239269508343828e-19,3.22416585128851e-18,0.030129123193817026,0.06490078779405777,0.034922504142001626,0.03281030735791953,0.14690357676241028
93.5,93.5,0.03480254561665888,0.9399506052898426,0.1092751581113879,0.6995666604499937,0.10877745123947302,4.921838215746412e-19,3.028823517382408e-18,0.0301843788253631,0.06490899824975666,0.034904103894325265,0.03276662015826621,0.14653279338544084,4.921838215738586e-19,3.028823517377592e-18,0.03005087053763643,0.06473163504347987,0.03480254561665888,0.03276645933008041,0.14653190276943281
93.625,93.625,0.034682931921534176,0.9401444138320676,0.10901135644247907,0.7001285371789397,0.10850191313426052,4.623639112926778e-19,2.8453163771857095e-18,0.030109466612198807,0.06474607580830269,0.03478840025341257,0.03272282692816991,0.14616150048411683,4.623639112919522e-19,2.8453163771812456e-18,0.029972709558026858,0.06456269237536814,0.034682931921534176,0.03272266630173077,0.14616061078486478
93.75,93.75,0.034563662035587084,0.9403378188511002,0.10874792264669937,0.7006898587627703,0.10822665860351639,4.343506980418751e-19,2.672927372565386e-18,0.03003466914894194,0.0645834115445264,0.03467306214437027,0.03267908863782202,0.1457905903482324,4.343506980411941e-19,2.6729273725611955e-18,0.02989464037539642,0.0643939599976881,0.034563662035587084,0.032678928212909526,0.14578970156755666
93.875,93.875,0.034444734942194744,0.9405308207417503,0.10848485723796274,0.7012506239625412,0.10795168821273657,4.080347195826908e-19,2.510982889739636e-18,0.02995998653464942,0.06442100563180297,0.03455808843259323,0.03263540522730477,0.14542006373750116,4.0803471958206097e-19,2.5109828897357604e-18,0.029816663110300175,0.06422543811853113,0.034444734942194744,0.03263524500369912,0.14541917587722417
94.0,94.0,0.03432614962913184,0.9407234198984734,0.10822216072814479,0.7018108315455758,0.10767700252805439,3.8331314565741607e-19,2.3588501271225606e-18,0.02988541886782645,0.06425885824205699,0.03444347798771375,0.032591776636743945,0.14504992141249465,3.8331314565682355e-19,2.3588501271189144e-18,0.02973877788343746,0.0640571269461129,0.03432614962913184,0.032591616614225445,0.14504903447444084
94.125,94.125,0.034207905088546674,0.9409156167153774,0.10795983362708246,0.702370480285472,0.10740260211623481,3.600893761787016e-19,2.2159346226381637e-18,0.029810966246371105,0.06409696954578162,0.03432922968357776,0.032548202806308775,0.1446801641346343,3.600893761781517e-19,2.21593462263478e-18,0.029660984815638117,0.06388902668877502,0.034207905088546674,0.03254804298465794,0.14467927812063017
94.25,94.25,0.034090000316946825,0.9411074115862182,0.10769787644256971,0.702929568962106,0.10712848754466918,3.3827266376263115e-19,2.0816779308469614e-18,0.02973662876763125,0.06393533971202317,0.03421534239823891,0.03250468367621211,0.14431079266618432,3.382726637621177e-19,2.0816779308438014e-18,0.029583284027886507,0.06372113755497529,0.034090000316946825,0.03250452405520958,0.14430990757805845
94.375,94.375,0.033972434315170226,0.9412988049044071,0.10743628968035505,0.7034880963616398,0.10685465938136857,3.1777775913132896e-19,1.9555554408081786e-18,0.029662406528353107,0.06377396890839887,0.034101815013935215,0.03246121918671026,0.14394180777024318,3.1777775913085263e-19,1.955555440805247e-18,0.029505675641282286,0.06355345975329679,0.033972434315170226,0.032461059766136856,0.14394092360982597
94.5,94.5,0.03385520608837548,0.9414897970630077,0.10717507384414098,0.7040460612765237,0.10658111819495882,2.9852457799956573e-19,1.8370743261511744e-18,0.029588299624721204,0.06361285730108664,0.03398864641708067,0.03241780927810319,0.14357321021073627,2.9852457799911973e-19,1.8370743261484295e-18,0.029428159777087542,0.06338599349243118,0.03385520608837548,0.03241765005773989,0.14357232697986025
94.625,94.625,0.03373831464600944,0.9416803884547391,0.10691422943558078,0.7046034625055039,0.10630786455467399,2.8043788814367537e-19,1.7257716193456953e-18,0.029514308152334717,0.06345200505483428,0.03387583549824632,0.03237445389073444,0.1432050007524077,2.8043788814326216e-19,1.725771619343152e-18,0.029350736556667523,0.06321873898119412,0.03373831464600944,0.032374294870362356,0.14320411845290723
94.75,94.75,0.03362175900180049,0.9418705794719784,0.10665375695427663,0.7051602988536253,0.10603489903035065,2.6344701542999393e-19,1.621212402646117e-18,0.029440432206212015,0.06329141233296022,0.03376338115214609,0.03233115296499115,0.1428371801608121,2.6344701542960605e-19,1.6212124026437297e-18,0.029273406101553927,0.06305169642850293,0.03362175900180049,0.032330994144391584,0.14283629879452356
94.875,94.875,0.033505538173724286,0.9420603705067586,0.10639365689777407,0.7057165691322376,0.10576222219242166,2.474855676541605e-19,1.5229881086409875e-18,0.029366671880806088,0.06313107929735064,0.03365128227762431,0.03228790644130412,0.14246974920230665,2.474855676538024e-19,1.5229881086387842e-18,0.02919616853337371,0.06288486604339616,0.033505538173724286,0.032287747820258526,0.14246886877106832
95.0,95.0,0.03338965118399832,0.9422497619507761,0.10613392976156445,0.7062722721589991,0.10548983461191005,2.324911751121274e-19,1.4307149237669379e-18,0.029293027269971118,0.0629710061084718,0.03353953777763544,0.03224471426014781,0.1421027086440426,2.3249117511179237e-19,1.4307149237648766e-18,0.029119023973919567,0.06271824803500865,0.03338965118399832,0.03224455583843779,0.14210182914969463
95.125,95.125,0.033274097059047616,0.9424387541953838,0.10587457603908153,0.706827406757882,0.10521773686042284,2.184052468891889e-19,1.3440322885488547e-18,0.029219498467009563,0.06281119292535735,0.03342814655923671,0.032201576362040345,0.14173605925395708,2.184052468888775e-19,1.3440322885469385e-18,0.02904197254507638,0.06255184261259186,0.033274097059047616,0.03220141813944769,0.14173518069834146
